,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1499,TickWatcher,@MITickWatcher,2020-07-20T18:16:59.000Z,"Today Top Flow in #Financial sector, Buy Flow & Sell Flow $GS $SCHW $JPM $MS $PGR $USB $MMC $EQR $TRV $ETFC $C $LM $WFC $BAC $KIM $SPG $AXP $COF $AIG $ALL #stock #stocks #StockMarket #Investment #finance #investing https://apple.co/2XZuTYw","Today Top Flow in #Financial sector, Buy Flow & Sell Flow $GS $SCHW $JPM $MS $PGR $USB $MMC $EQR $TRV $ETFC $C $LM $WFC $BAC $KIM $SPG $AXP $COF $AIG $ALL #stock #stocks #StockMarket #Investment #finance #investing https://apple.co/2XZuTYw",,,,,"['https://pbs.twimg.com/media/EdY5GybXYAEXRJo?format=png&name=small', 'https://pbs.twimg.com/media/EdY5G8iWkAEJg02?format=png&name=small', 'https://pbs.twimg.com/media/EdY5HFkWAAEoF3P?format=jpg&name=small', 'https://pbs.twimg.com/media/EdY5HLPXsAATDnG?format=png&name=360x360']",https://twitter.com/MITickWatcher/status/1285277541306114049
1500,TheBurdetteLawFirm,@TheBurdetteLawF,2020-07-22T19:55:08.000Z,"#earnings before the open Thurs - 
$TWTR $AAL $T $LUV $TSCO $CTXS $BX $SAFE $DGX $KMB $STM $ALK $DOW $HSY $CTAS $UNP $FCX $AN $PHM $POOL $WST $ADS $APD $DHR $ENTG $GWW $NUE $TRV $FITB $TECK $MTB $ALLE $SASR $ORI $RS $GTLS $CVE $BANC $HBAN $PTEN $AB","#earnings before the open Thurs - 
$TWTR $AAL $T $LUV $TSCO $CTXS $BX $SAFE $DGX $KMB $STM $ALK $DOW $HSY $CTAS $UNP $FCX $AN $PHM $POOL $WST $ADS $APD $DHR $ENTG $GWW $NUE $TRV $FITB $TECK $MTB $ALLE $SASR $ORI $RS $GTLS $CVE $BANC $HBAN $PTEN $AB
theburdettelawfirm.com
Property Division
Equity assets in marital dissolution.",,,,,['https://pbs.twimg.com/card_img/1502170125679542281/smpJfBgr?format=png&name=small'],https://twitter.com/TheBurdetteLawF/status/1286027015896870913
1501,LiveSquawk,@LiveSquawk,2020-07-23T10:58:12.000Z,"$TRV | Travelers Q2 20 Earnings: 
- Revenue: $7.40B (exp $7.62B) 
- Core EPS: -$0.20 (exp -$0.20)","$TRV | Travelers Q2 20 Earnings: 
- Revenue: $7.40B (exp $7.62B) 
- Core EPS: -$0.20 (exp -$0.20)
9
11",,,9,11,[],https://twitter.com/LiveSquawk/status/1286254278286413825
1502,Seeking Alpha,@SeekingAlpha,2020-07-23T20:05:08.000Z,"$TRV - The Travelers Companies, Inc. (TRV) CEO Alan Schnitzer on Q2 2020 Results - Earnings Call Transcript. https://seekingalpha.com/article/4360366-travelers-companies-inc-trv-ceo-alan-schnitzer-on-q2-2020-results-earnings-call-transcript?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter_automated… #investing #finance #economy","$TRV - The Travelers Companies, Inc. (TRV) CEO Alan Schnitzer on Q2 2020 Results - Earnings Call Transcript. https://seekingalpha.com/article/4360366-travelers-companies-inc-trv-ceo-alan-schnitzer-on-q2-2020-results-earnings-call-transcript?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter_automated… #investing #finance #economy
seekingalpha.com
The Travelers Companies, Inc. (TRV) CEO Alan Schnitzer on Q2 2020 Results - Earnings Call Transcript
The Travelers Companies, Inc. (NYSE:TRV) Q2 2020 Earnings Conference Call July 23, 2020 9:00 A.M.",,,,,['https://pbs.twimg.com/card_img/1500261442888609794/RU36R6cw?format=png&name=240x240'],https://twitter.com/SeekingAlpha/status/1286391919610703872
1503,The Earnings Poll,@EarningsPoll,2020-07-23T21:17:43.000Z,"7/23 Earnings Poll Results - How did the voters do?
 $KMI $EFX $DFS $WHR $SAVE $NTGR $DHR $KMB $TWTR $HSY $AAL
 $MSFT $TSLA $LVS $CMG $T $UNP $BX $DOW $TRV $LUV $FCX $CTXS","7/23 Earnings Poll Results - How did the voters do?
 $KMI $EFX $DFS $WHR $SAVE $NTGR $DHR $KMB $TWTR $HSY $AAL
 $MSFT $TSLA $LVS $CMG $T $UNP $BX $DOW $TRV $LUV $FCX $CTXS
2
3",✅ ❌,,2,3,[],https://twitter.com/EarningsPoll/status/1286410188480819200
1504,Breaking News,@MarketCurrents,2020-07-23T11:43:21.000Z,$TRV - The Travelers Companies declares $0.85 dividend,"$TRV - The Travelers Companies declares $0.85 dividend
seekingalpha.com
The Travelers Companies declares $0.85 dividend (NYSE:TRV)
The Travelers Companies (NYSE:TRV) declares $0.85/share quarterly dividend, in line with previous.Forward yield 2.78%Payable Sept. 30; for shareholders of record Sept. 10; ex-div Sept.",,,,,['https://pbs.twimg.com/card_img/1500261442888609794/RU36R6cw?format=png&name=240x240'],https://twitter.com/MarketCurrents/status/1286265642656530433
1505,Breaking News,@MarketCurrents,2020-07-23T11:40:24.000Z,$TRV - Travelers Q2 hurt by jump in catastrophe losses,"$TRV - Travelers Q2 hurt by jump in catastrophe losses
seekingalpha.com
Travelers Q2 hurt by jump in catastrophe losses (NYSE:TRV)
Travelers (NYSE:TRV) Q2 core loss per share of 20 cents matches the average analyst and swings from core EPS of $2.02 in the year-ago quarter due to higher catastrophe losses, lower net...",,,,,['https://pbs.twimg.com/card_img/1500261442888609794/RU36R6cw?format=png&name=240x240'],https://twitter.com/MarketCurrents/status/1286264898645667840
1506,Breaking News,@MarketCurrents,2020-07-23T10:59:35.000Z,"$TRV - The Travelers Companies EPS in-line, misses on earned premium","$TRV - The Travelers Companies EPS in-line, misses on earned premium
seekingalpha.com
The Travelers Companies EPS in-line, misses on earned premium (NYSE:TRV)
The Travelers Companies (NYSE:TRV): Q2 Non-GAAP EPS of -$0.20 in-line; GAAP EPS of -$0.16 beats by $0.02.Earned premium of $6.96B (-0.3% Y/Y) misses by $180M.GAAP combined ratio 103.7% vs.",,,,,['https://pbs.twimg.com/card_img/1500261442888609794/RU36R6cw?format=png&name=240x240'],https://twitter.com/MarketCurrents/status/1286254627957043201
1507,PSK2329 - JHC,@psk2329,2020-07-23T00:17:12.000Z,some earnings before the bell: $TWTR $LUV $AAL $T $BX $KMB $AN $DOW $CTXS $ALK $MTB $HSY $DGX $STM $SAFE $UNP $PHM $TRV $TSCO $FITB $FCX $NUE $TECK $GWW,"some earnings before the bell: $TWTR $LUV $AAL $T $BX $KMB $AN $DOW $CTXS $ALK $MTB $HSY $DGX $STM $SAFE $UNP $PHM $TRV $TSCO $FITB $FCX $NUE $TECK $GWW
1
3
8",,1,3,8,['https://pbs.twimg.com/media/EdkeuDTWkAEBLLK?format=png&name=small'],https://twitter.com/psk2329/status/1286092965451096065
1508,max pain,@optioncharts,2020-07-23T10:48:12.000Z,$TRV Implied Volatility expiration 08/21/2020 #maxpain #options http://maximum-pain.com/iv/TRV?m=08%2f21%2f2020…,$TRV Implied Volatility expiration 08/21/2020 #maxpain #options http://maximum-pain.com/iv/TRV?m=08%2f21%2f2020…,,,,,['https://pbs.twimg.com/media/EdmvKakXoAAGPkG?format=jpg&name=small'],https://twitter.com/optioncharts/status/1286251763042070528
1509,Finscreener,@Finscreener_com,2020-07-24T19:10:20.000Z,"DOW 30 Stocks with the best Income rank: $CSCO $XOM $TRV $JPM $INTC 
Source: Finscreener","DOW 30 Stocks with the best Income rank: $CSCO $XOM $TRV $JPM $INTC 
Source: Finscreener",,,,,['https://pbs.twimg.com/media/EdtrrjVXkAAqxcO?format=png&name=900x900'],https://twitter.com/Finscreener_com/status/1286740516433002496
1510,World Famous Nature Boy,@Xiphos_Trading,2020-07-24T17:12:15.000Z,$TRV having lots of trouble with the 200 dma,$TRV having lots of trouble with the 200 dma,,,,,['https://pbs.twimg.com/media/EdtQpKXXkAAWsIL?format=png&name=small'],https://twitter.com/Xiphos_Trading/status/1286710800355336194
1511,Matthew Cochrane,@Matt_Cochrane7,2020-07-23T21:18:56.000Z,"4/ What really surprised me was $TRV's negative EPS growth over that time, while $ALL more than doubled its earnings per share.","4/ What really surprised me was $TRV's negative EPS growth over that time, while $ALL more than doubled its earnings per share.
1
2",,1,,2,['https://pbs.twimg.com/media/Edo6Z_EWAAE3nID?format=png&name=small'],https://twitter.com/Matt_Cochrane7/status/1286410493108903936
1512,Matthew Cochrane,@Matt_Cochrane7,2020-07-23T21:18:57.000Z,"5/ Of course, these companies are also really cheap! $TRV is the expensive company of the bunch with a P/E ratio coming under 13. $AIG's P/E ratio is half that, and $ALL's and $PRU's are in single digits.","5/ Of course, these companies are also really cheap! $TRV is the expensive company of the bunch with a P/E ratio coming under 13. $AIG's P/E ratio is half that, and $ALL's and $PRU's are in single digits.
1
2",,1,,2,['https://pbs.twimg.com/media/Edo7eUSWsAEa9Sh?format=png&name=small'],https://twitter.com/Matt_Cochrane7/status/1286410495386357762
1513,Super Stocks,@MinteractApp,2020-07-23T21:10:14.000Z,"Thursday's Top Flow in #Financial sector, Buy Flow & Sell Flow $BAC $ICE $CB $C $MET $WFC $TRV $BXP $NDAQ $PNC $GS $JPM $AFL $USB $ALL $LM $PSA $KEY $SLM $SCHW #stock #stocks #StockMarket #Investment #finance #investing https://apple.co/2XZuTYw","Thursday's Top Flow in #Financial sector, Buy Flow & Sell Flow $BAC $ICE $CB $C $MET $WFC $TRV $BXP $NDAQ $PNC $GS $JPM $AFL $USB $ALL $LM $PSA $KEY $SLM $SCHW #stock #stocks #StockMarket #Investment #finance #investing https://apple.co/2XZuTYw
2
1",,,2,1,"['https://pbs.twimg.com/media/Edo9hxXXoAA7lab?format=png&name=small', 'https://pbs.twimg.com/media/Edo9h-tX0AgqsIT?format=png&name=small', 'https://pbs.twimg.com/media/Edo9iJ7WAAcrgFU?format=png&name=small', 'https://pbs.twimg.com/media/Edo9iT_XYAEBSFp?format=jpg&name=360x360']",https://twitter.com/MinteractApp/status/1286408305292738560
1514,Option Research,@optionrats,2020-07-23T15:33:38.000Z,"You've seen ORATS Earn Moves estimates. Here are the results. Sign up here for the report https://hubs.ly/H0sV2fK0
#earnings $KOF $UL $ENTG $PHM $UN $WHR $CTXS $CTAS $EFX $KMI $TRN $HSY $MTH $DHR $DOW $KMB $AN $LVS $TRV $POOL $LUV $TWTR $NUE $SLG $ADS $T $CSX $FITB  $TSLA","You've seen ORATS Earn Moves estimates. Here are the results. Sign up here for the report https://hubs.ly/H0sV2fK0
#earnings $KOF $UL $ENTG $PHM $UN $WHR $CTXS $CTAS $EFX $KMI $TRN $HSY $MTH $DHR $DOW $KMB $AN $LVS $TRV $POOL $LUV $TWTR $NUE $SLG $ADS $T $CSX $FITB  $TSLA",,,,,"['https://pbs.twimg.com/media/EdnwffbXkAMd-MM?format=png&name=360x360', 'https://pbs.twimg.com/media/EdnwfpLXgAE8Dg-?format=png&name=360x360']",https://twitter.com/optionrats/status/1286323596592390145
1515,Super Stocks,@MinteractApp,2020-07-24T02:33:34.000Z,Travelers $TRV Has A Neutral #Technical Analysis Score (TA Score). Breakdown Of 3 Categories: #candle score Neutral; moving average score Neutral; #momentum score Good #stocks #stock #StockMarket #Investment #investing https://apple.co/2XZuTYw ,"Travelers $TRV Has A Neutral #Technical Analysis Score (TA Score). Breakdown Of 3 Categories: #candle score Neutral; moving average score Neutral; #momentum score Good #stocks #stock #StockMarket #Investment #investing https://apple.co/2XZuTYw 
Super Stocks
@MinteractApp
 · 24 Jul 2020
Thursday's Top Flow in #Financial sector, Buy Flow & Sell Flow $BAC $ICE $CB $C $MET $WFC $TRV $BXP $NDAQ $PNC $GS $JPM $AFL $USB $ALL $LM $PSA $KEY $SLM $SCHW #stock #stocks #StockMarket #Investment #finance #investing https://apple.co/2XZuTYw",,,,,"['https://pbs.twimg.com/media/EdqHh9FXoAAJfHd?format=png&name=small', 'https://pbs.twimg.com/media/EdqHiIZWAAAdtZZ?format=png&name=small', 'https://pbs.twimg.com/media/EdqHiVhWkAgamUr?format=png&name=small', 'https://pbs.twimg.com/media/EdqHihMXsAIJkwN?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/953696031266414593/0-8oVMTj_mini.jpg', 'https://pbs.twimg.com/media/Edo9hxXXoAA7lab?format=png&name=120x120', 'https://pbs.twimg.com/media/Edo9h-tX0AgqsIT?format=png&name=120x120', 'https://pbs.twimg.com/media/Edo9iJ7WAAcrgFU?format=png&name=120x120', 'https://pbs.twimg.com/media/Edo9iT_XYAEBSFp?format=jpg&name=120x120']",https://twitter.com/MinteractApp/status/1286489672714268673
1516,julieyoung456,@julieyoung456,2020-07-23T20:38:34.000Z,"July 23: US Indexes Close Lower Thursday
https://gurufocus.com/news/1193262
$AAPL $MSFT $AMZN $GOOG $QCOM $FB $NVDA $HAL $F $COF $DOW $TRV $T $TWTR $INTC
#USindexes #DowJones #SP500 #Nasdaq #Coronavirus #CoronavirusStimulus
Nasdaq down -2.29%","July 23: US Indexes Close Lower Thursday
https://gurufocus.com/news/1193262
$AAPL $MSFT $AMZN $GOOG $QCOM $FB $NVDA $HAL $F $COF $DOW $TRV $T $TWTR $INTC
#USindexes #DowJones #SP500 #Nasdaq #Coronavirus #CoronavirusStimulus
Nasdaq down -2.29%
gurufocus.com
US Indexes Close Lower Thursday
Nasdaq down -2.29%
1",,,1,,['https://pbs.twimg.com/card_img/1501976559883735040/fm8c3mEO?format=jpg&name=small'],https://twitter.com/julieyoung456/status/1286400332742955009
1517,@Stockhoot,@Stockhoot,2020-07-24T12:22:16.000Z,$TRV MKM Partners Maintains to Buy : PT $140.00 https://stockhoot.com/ExtSymbol.aspx?from=AnalystRatingTweet&symbol=TRV&t=802&Social=Twitter…,$TRV MKM Partners Maintains to Buy : PT $140.00 https://stockhoot.com/ExtSymbol.aspx?from=AnalystRatingTweet&symbol=TRV&t=802&Social=Twitter…,,,,,[],https://twitter.com/stockhoot/status/1286637822162558976
1518,@Stockhoot,@Stockhoot,2020-07-23T11:07:22.000Z,"$TRV earnings are out!! - Get Chart, Ratings, Trade Ideas https://stockhoot.com/EarningsCalendar.aspx?from=AfterEarningsTweet&symbol=TRV&t=663&Social=Twitter…","$TRV earnings are out!! - Get Chart, Ratings, Trade Ideas https://stockhoot.com/EarningsCalendar.aspx?from=AfterEarningsTweet&symbol=TRV&t=663&Social=Twitter…",,,,,[],https://twitter.com/stockhoot/status/1286256585073860608
1519,Tickwatcher MF,@TickwatcherMF,2020-07-23T18:26:13.000Z,"Today Top Flow in #Financial sector, Buy Flow & Sell Flow $BAC $WFC $C $PNC $BXP $ETFC $STT $MTB $EQR $NDAQ $JPM $GS $AXP $KEY $USB $MS $COF $SPG $SCHW $TRV #stock #stocks #StockMarket #Investment #finance #investing https://apple.co/2XZuTYw","Today Top Flow in #Financial sector, Buy Flow & Sell Flow $BAC $WFC $C $PNC $BXP $ETFC $STT $MTB $EQR $NDAQ $JPM $GS $AXP $KEY $USB $MS $COF $SPG $SCHW $TRV #stock #stocks #StockMarket #Investment #finance #investing https://apple.co/2XZuTYw",,,,,"['https://pbs.twimg.com/media/EdoX_NPXgAEBaHd?format=jpg&name=small', 'https://pbs.twimg.com/media/EdoX_TEWoAAfXym?format=jpg&name=small', 'https://pbs.twimg.com/media/EdoX_Z2WoAIlei5?format=jpg&name=small', 'https://pbs.twimg.com/media/EdoX_gbXkAU4eba?format=jpg&name=360x360']",https://twitter.com/TickwatcherMF/status/1286367025418457088
1520,Tickeron,@Tickeron,2020-07-25T11:15:33.000Z,$TRV in Uptrend: Stochastic indicator stays in overbought zone for 8 days. View odds for this and other indicators: https://tickeron.com/go/1899463 #TravelersCompanies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today,"$TRV in Uptrend: Stochastic indicator stays in overbought zone for 8 days. View odds for this and other indicators: https://tickeron.com/go/1899463 #TravelersCompanies #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today
1",,,1,,['https://pbs.twimg.com/media/EdxImgjU4AA-Jpd?format=png&name=small'],https://twitter.com/Tickeron/status/1286983421412089857
1521,sun,@sunshineavenue8,2020-07-25T00:34:02.000Z,$TRV short interest ratio on 2019-05-31 is 3.27 http://sunshineavenue.com/stock/TRV/ $RLI 17.28 $WTM 4.92,$TRV short interest ratio on 2019-05-31 is 3.27 http://sunshineavenue.com/stock/TRV/ $RLI 17.28 $WTM 4.92,,,,,[],https://twitter.com/sunshineavenue8/status/1286821977144074240
1522,BenzingaWire,@BenzingaMedia,2020-07-23T11:42:03.000Z,"$TRV, $TRV Travelers Companies: Q2 Earnings Insights - http://tinyurl.com/y539cear","$TRV, $TRV Travelers Companies: Q2 Earnings Insights - http://tinyurl.com/y539cear
1",,,,1,[],https://twitter.com/BenzingaMedia/status/1286265314393698304
1523,Grant Hawkridge,@granthawkridge,2020-07-24T13:32:17.000Z,"New blog post here: https://jottingoncharts.substack.com/p/dow30-notebook-july…

Downloadable notebook! Please share and slide in my DMs with any feedback!
$MMM $AXP $AAPL $BA $CAT $CVX $CSCO $KO $DOW $XOM $GS $HD $INTC $IBM $JNJ $JPM $MCD $MRK $MSFT $NKE $PFE $PG $RTX $TRV $UNH $VZ $V $WBA $WMT $DIS","New blog post here: https://jottingoncharts.substack.com/p/dow30-notebook-july…

Downloadable notebook! Please share and slide in my DMs with any feedback!
$MMM $AXP $AAPL $BA $CAT $CVX $CSCO $KO $DOW $XOM $GS $HD $INTC $IBM $JNJ $JPM $MCD $MRK $MSFT $NKE $PFE $PG $RTX $TRV $UNH $VZ $V $WBA $WMT $DIS
jottingoncharts.substack.com
Dow30 Notebook - July
A brief note on my thoughts and important levels for the Dow30 stocks
1",,,1,,['https://pbs.twimg.com/card_img/1501453717660258304/W4gK-dfx?format=jpg&name=small'],https://twitter.com/granthawkridge/status/1286655442404474880
1524,Chameleon Options,@MC_OptionTrades,2020-07-23T22:23:29.000Z,$TRV earnings move  -3.0% vs an expected ±7.3% move  https://marketchameleon.com/Overview/TRV/Earnings/…,$TRV earnings move  -3.0% vs an expected ±7.3% move  https://marketchameleon.com/Overview/TRV/Earnings/…,🦎,,,,[],https://twitter.com/MC_OptionTrades/status/1286426736541007872
1525,US Banking News,@AmericanBanking,2020-07-24T18:44:56.000Z,"Travelers Companies $TRV Announces Quarterly Earnings Results, Hits Estimates http://americanbankingnews.com/?p=15408301 #stocks","Travelers Companies $TRV Announces Quarterly Earnings Results, Hits Estimates http://americanbankingnews.com/?p=15408301 #stocks",,,,,[],https://twitter.com/AmericanBanking/status/1286734126826033152
1526,"Trade Alerts, Trade Ideas and Crypto",@AlertTrade,2020-07-23T14:12:32.000Z,"DOWNwithEARNINGS: $TRV Travelers Companies, Inc  TradeIdeas via ⟶","DOWNwithEARNINGS: $TRV Travelers Companies, Inc  TradeIdeas via ⟶
trade-ideas.com
Free live trading from Trade Ideas
Join the free Live Trading Room and interact with the community and the Trade Ideas Team.
1",📉,,,1,['https://pbs.twimg.com/card_img/1501354880182726659/pzTeeTp_?format=jpg&name=240x240'],https://twitter.com/AlertTrade/status/1286303185682882560
1527,Contessa Brewer,@contessabrewer,2020-07-23T14:48:51.000Z,"As civil unrest continues in Portland and across the nation, insurers are tallying the damage.  $TRV Travelers reported this morning $91M in damage in the second quarter.  For comparison, its direct covid-related impact was $114M. Photo credit to 
@USATODAY","As civil unrest continues in Portland and across the nation, insurers are tallying the damage.  $TRV Travelers reported this morning $91M in damage in the second quarter.  For comparison, its direct covid-related impact was $114M. Photo credit to 
@USATODAY
1
1
2",,1,1,2,['https://pbs.twimg.com/media/Ednlm65XoAAtvv5?format=png&name=small'],https://twitter.com/contessabrewer/status/1286312324404359169
1528,SEC.report,@EdgarInsider,2020-07-23T11:00:27.000Z,"SEC Form 8-K [Press/News Current Report] filed by  $TRV TRAVELERS COMPANIES, INC  https://sec.report/Document/0000086312-20-000038/…","SEC Form 8-K [Press/News Current Report] filed by  $TRV TRAVELERS COMPANIES, INC  https://sec.report/Document/0000086312-20-000038/…",,,,,[],https://twitter.com/EdgarInsider/status/1286254848023777280
1529,Flash Alert,@FlashAlert_me,2020-07-23T11:00:33.000Z,"$TRV [15s. delayed] filed form 8-K on July 23, 06:59:08: Item2.02: Results of Operations & Financial Condition https://s.flashalert.me/CSGVKS","$TRV [15s. delayed] filed form 8-K on July 23, 06:59:08: Item2.02: Results of Operations & Financial Condition https://s.flashalert.me/CSGVKS",,,,,[],https://twitter.com/FlashAlert_me/status/1286254870408945666
1530,Earnings News,@EPSGUID,2020-07-23T11:02:30.000Z,"$TRV reported a loss of $0.20, consensus was ($0.20), Earnings Whisper was ($0.20) via 
@eWhispers
 #metwhisper http://eps.sh/d/trv","$TRV reported a loss of $0.20, consensus was ($0.20), Earnings Whisper was ($0.20) via 
@eWhispers
 #metwhisper http://eps.sh/d/trv
1",,,,1,[],https://twitter.com/EPSGUID/status/1286255362103029761
1531,Bio & Tech Stock Focus,@MarcJacksonLA,2020-07-25T14:53:10.000Z,"$AXSM $EVER These Stocks Would Have Doubled Your Money Last Year 
@themotleyfool
 #stocks $EVER $AXSM $TRV $MET $PGR $Z","$AXSM $EVER These Stocks Would Have Doubled Your Money Last Year 
@themotleyfool
 #stocks $EVER $AXSM $TRV $MET $PGR $Z
fool.com
These Stocks Would Have Doubled Your Money Last Year @themotleyfool #stocks $EVER $AXSM $TRV $MET...
Axsome Therapeutics and EverQuote had two of the biggest stock gains in 2019. Are they still buys today?",,,,,['https://pbs.twimg.com/card_img/1501649093499801604/nhlFhqQA?format=jpg&name=small'],https://twitter.com/MarcJacksonLA/status/1287038188087676940
1532,Earnings Alley,@EarningsAlley,2020-07-24T02:45:44.000Z,"The Travelers Companies, Inc. $TRV held an earnings call on 7/23/2020. Here are the highlights:","The Travelers Companies, Inc. $TRV held an earnings call on 7/23/2020. Here are the highlights:
1",,1,,,[],https://twitter.com/EarningsAlley/status/1286492734291881985
1533,OptionAlarm,@OptionAlarm,2020-07-23T11:20:35.000Z,"$TRV

Travelers Q2 per-share loss 16 cents vs. EPS $2.10 a year ago","$TRV

Travelers Q2 per-share loss 16 cents vs. EPS $2.10 a year ago",,,,,[],https://twitter.com/OptionAlarm/status/1286259912843177984
1534,NewsPad,@newspads,2020-07-23T19:30:56.000Z,"$TRV $PCG
Travelers Reports Loss as Catastrophe Costs Climb--Update quarter loss as the insurance firm recorded catastrophe charges from severe storms in the U.S. and the civil unrest sparked by George Floyd's death at the hands of Minneapolis police.

DOW JONES & COMPANY, . 3:29","$TRV $PCG
Travelers Reports Loss as Catastrophe Costs Climb--Update quarter loss as the insurance firm recorded catastrophe charges from severe storms in the U.S. and the civil unrest sparked by George Floyd's death at the hands of Minneapolis police.

DOW JONES & COMPANY, . 3:29",🥊,,,,[],https://twitter.com/newspads/status/1286383314006413313
1535,Investor News,@newsfilterio,2020-07-25T00:42:24.000Z,Travelers Companies: Q2 Earnings Insights $TRV https://newsfilter.io/articles/travelers-companies-q2-earnings-insights-a71f794cdbd6511a6f9c6fbe6e58211d…,Travelers Companies: Q2 Earnings Insights $TRV https://newsfilter.io/articles/travelers-companies-q2-earnings-insights-a71f794cdbd6511a6f9c6fbe6e58211d…,,,,,[],https://twitter.com/newsfilterio/status/1286824083385196544
1536,Investor News,@newsfilterio,2020-07-25T00:44:22.000Z,"Travelers Reports Loss, Catastrophe Losses Climb $TRV https://newsfilter.io/articles/travelers-reports-loss-catastrophe-losses-climb-eb52cb7ec662e463db60af990fa1fb1c…","Travelers Reports Loss, Catastrophe Losses Climb $TRV https://newsfilter.io/articles/travelers-reports-loss-catastrophe-losses-climb-eb52cb7ec662e463db60af990fa1fb1c…",,,,,[],https://twitter.com/newsfilterio/status/1286824581630763010
1537,Briefing.com,@Briefingcom,2020-07-23T14:27:49.000Z,$MSFT $TRV $DOW $TSLA $TWTR $SPY,"$MSFT $TRV $DOW $TSLA $TWTR $SPY
Briefing.com
@BriefingcomSMU
 · 23 Jul 2020
Market dips to session lows, earnings weigh https://bit.ly/39nk34X",,,,,['https://pbs.twimg.com/profile_images/614056279/SMU_logo2_mini.jpg'],https://twitter.com/Briefingcom/status/1286307032199565314
1538,Investor News,@newsfilterio,2020-07-23T14:42:56.000Z,US STOCKS-S&P 500 set to snap winning streak as labor market rebound slows $MSFT $TSLA $DJD $TRV $PHM https://newsfilter.io/articles/us-stocks-sp-500-set-to-snap-winning-streak-as-labor-market-rebound-slows-b893ae8451d04e48a20ebaa85f7c98b9…,US STOCKS-S&P 500 set to snap winning streak as labor market rebound slows $MSFT $TSLA $DJD $TRV $PHM https://newsfilter.io/articles/us-stocks-sp-500-set-to-snap-winning-streak-as-labor-market-rebound-slows-b893ae8451d04e48a20ebaa85f7c98b9…,,,,,[],https://twitter.com/newsfilterio/status/1286310834176757761
1539,Community Financial,@CFinancialNews,2020-07-24T18:44:57.000Z,"Travelers Companies $TRV Announces Quarterly Earnings Results, Hits Estimates http://americanbankingnews.com/?p=15408301 #markets","Travelers Companies $TRV Announces Quarterly Earnings Results, Hits Estimates http://americanbankingnews.com/?p=15408301 #markets",,,,,[],https://twitter.com/CFinancialNews/status/1286734128893890560
1540,Dakota Financial,@dakotafinancial,2020-07-24T17:59:52.000Z,MKM Partners Boosts Travelers Companies $TRV Price Target to $140.00 http://dakotafinancialnews.com/?p=2263169,MKM Partners Boosts Travelers Companies $TRV Price Target to $140.00 http://dakotafinancialnews.com/?p=2263169,,,,,[],https://twitter.com/dakotafinancial/status/1286722783553232897
1541,MStang,@StockJock22,2020-07-23T11:00:15.000Z,"$TRV Travelers Companies Q2 Adj. EPS $(0.20), Inline, Sales $7.40B Beat $7.37B Est.","$TRV Travelers Companies Q2 Adj. EPS $(0.20), Inline, Sales $7.40B Beat $7.37B Est.",,,,,[],https://twitter.com/StockJock22/status/1286254795771314176
1542,Fintel,@fintel_io,2020-07-23T11:03:05.000Z,"$TRV / Travelers Companies files form 8-K - Financial Statements and Exhibits, Results of Operations and Financial Condition -  8-K","$TRV / Travelers Companies files form 8-K - Financial Statements and Exhibits, Results of Operations and Financial Condition -  8-K
fintel.io
TRV SEC Filings - Travelers Companies Inc - Annual Report, Proxy Statement, Prospectus",,,,,[],https://twitter.com/fintel_io/status/1286255508102557697
1543,TradeTheNews.com,@Trade_The_News,2020-07-23T10:59:12.000Z,"$TRV Reports Q2 -$0.20 v -$0.21e, Rev $7.40B v $7.75Be (Travelers Companies Inc)
(More at https://tradethenews.com/?twtId=15315)
 Core ROE -0.8% v 9.2% y/y
- Underlying Combined Ratio 91.4% v 94.9% y/y
- Net written Premiums $7.35B, -6% y/y","$TRV Reports Q2 -$0.20 v -$0.21e, Rev $7.40B v $7.75Be (Travelers Companies Inc)
(More at https://tradethenews.com/?twtId=15315)
 Core ROE -0.8% v 9.2% y/y
- Underlying Combined Ratio 91.4% v 94.9% y/y
- Net written Premiums $7.35B, -6% y/y",,,,,[],https://twitter.com/Trade_The_News/status/1286254529965686797
1544,$Stocknewsalerts,@Allstocknews,2020-07-23T11:08:49.000Z,"$TRV Travelers Companies, Inc. Document: 10-Q
From our Stock News Alerts App","$TRV Travelers Companies, Inc. Document: 10-Q
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/1286256952499154944
1545,10Q Reports,@10QReports,2020-07-24T10:40:39.000Z,"[ $TRV ] Travelers Companies, Inc. Total revenues, Net income (loss), Earnings per Share  for last 8 years via 
@10qreports
.","[ $TRV ] Travelers Companies, Inc. Total revenues, Net income (loss), Earnings per Share  for last 8 years via 
@10qreports
.
app.10qreports.com
$TRV Total revenues,Net income (loss),Earnings per Share for last 8 years via @10qreports.
$TRV Total revenues,Net income (loss),Earnings per Share for last 8 years via @10qreports. . The most comprehensive and Trusted source of financial statements.",,,,,[],https://twitter.com/10QReports/status/1286612253140226049
