,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2455,GREEN STOCK NEWS,@greenstocknews,2017-05-24T17:44:20.000Z,Lowe's To Acquire Maintenance Supply Headquarters For Pro Market Push https://seekingalpha.com/article/4076188-lowes-acquire-maintenance-supply-headquarters-pro-market-push?source=feed_f… $HD $LOW check out this stock and tell us wh…,Lowe's To Acquire Maintenance Supply Headquarters For Pro Market Push https://seekingalpha.com/article/4076188-lowes-acquire-maintenance-supply-headquarters-pro-market-push?source=feed_f… $HD $LOW check out this stock and tell us wh…,,,,,[],https://twitter.com/greenstocknews/status/867436114172358656
2456,Zenect,@zenect,2017-05-24T14:36:27.000Z,Our Review of $BUD $CL $GE $HD $JNJ $KHC $MRK $PG $WFC $V  Click here to download http://bit.ly/1sQ7Crl,Our Review of $BUD $CL $GE $HD $JNJ $KHC $MRK $PG $WFC $V  Click here to download http://bit.ly/1sQ7Crl,,,,,[],https://twitter.com/zenect/status/867388829946314753
2457,Daily Political,@dailypoliticaln,2017-05-23T12:03:21.000Z,Citigroup Inc Reiterates Buy Rating for Home Depot Inc $HD http://dailypolitical.com/?p=1119679,Citigroup Inc Reiterates Buy Rating for Home Depot Inc $HD http://dailypolitical.com/?p=1119679,,,,,[],https://twitter.com/dailypoliticaln/status/866987917188755456
2458,Daily Political,@dailypoliticaln,2017-05-23T12:03:19.000Z,"Home Depot Inc $HD Stock Rating Reaffirmed by SunTrust Banks, Inc. http://dailypolitical.com/?p=1119686","Home Depot Inc $HD Stock Rating Reaffirmed by SunTrust Banks, Inc. http://dailypolitical.com/?p=1119686",,,,,[],https://twitter.com/dailypoliticaln/status/866987908733046784
2459,TheCheapInvestor,@cheap_investor,2017-05-22T13:30:18.000Z,"Big Name Department Stores Suffering, But There are Still Bright Spots https://thecheapinvestor.com/2017/05/big-name-department-stores-suffering-but-there-are-still-bright-spots/… $TGT $HD $LOW","Big Name Department Stores Suffering, But There are Still Bright Spots https://thecheapinvestor.com/2017/05/big-name-department-stores-suffering-but-there-are-still-bright-spots/… $TGT $HD $LOW",,,,,[],https://twitter.com/cheap_investor/status/866647407479709696
2460,Watchlist News,@WatchlistN,2017-05-23T13:19:05.000Z,"Ann Marie Campbell Sells 7,000 Shares of Home Depot Inc $HD Stock http://zpr.io/P2Hkt","Ann Marie Campbell Sells 7,000 Shares of Home Depot Inc $HD Stock http://zpr.io/P2Hkt",,,,,[],https://twitter.com/WatchlistN/status/867006974503899136
2461,Ticker Report,@TickerReport,2017-05-22T19:53:27.000Z,"Home Depot Inc $HD EVP William G. Lennie Sells 31,239 Shares http://ift.tt/2qdkx5f","Home Depot Inc $HD EVP William G. Lennie Sells 31,239 Shares http://ift.tt/2qdkx5f",,,,,[],https://twitter.com/TickerReport/status/866743831835947014
2462,Daily Political,@dailypoliticaln,2017-05-24T13:20:00.000Z,"Insider Selling: Home Depot Inc $HD EVP Sells $1,095,920.00 in Stock http://dailypolitical.com/?p=1123028","Insider Selling: Home Depot Inc $HD EVP Sells $1,095,920.00 in Stock http://dailypolitical.com/?p=1123028",,,,,[],https://twitter.com/dailypoliticaln/status/867369590896152578
2463,Alan Farley,@msttrader,2017-05-24T16:11:40.000Z,"My Latest:

Lowe's in a Tailspin After Earnings Shortfall $LOW $HD
http://investopedia.com/news/lowes-tailspin-after-earnings-shortfall-low-hd/…","My Latest:

Lowe's in a Tailspin After Earnings Shortfall $LOW $HD
http://investopedia.com/news/lowes-tailspin-after-earnings-shortfall-low-hd/…
1",,,,1,[],https://twitter.com/msttrader/status/867412794924126208
2464,Sruthi Ramakrishnan,@Sruthi_writes,2017-05-24T13:10:47.000Z,"Lowe's results disappoint in contrast to rival Home Depot http://reut.rs/2qaWg4F via 
@Reuters
 $LOW $HD","Lowe's results disappoint in contrast to rival Home Depot http://reut.rs/2qaWg4F via 
@Reuters
 $LOW $HD",,,,,[],https://twitter.com/Sruthi_writes/status/867367274738352128
2465,Headlne,@headlneapp,2017-05-22T12:37:31.000Z,"Cyberattacks, Trump Turmoil, Retail Earnings Roundup https://scutify.com/articles/2017-05-22-cyberattacks-trump-turmoil-retail-earnings-roundup… $FEYE $PANW $SYMC $HD $TGT $WMT #stocks #market #cymberattacks","Cyberattacks, Trump Turmoil, Retail Earnings Roundup https://scutify.com/articles/2017-05-22-cyberattacks-trump-turmoil-retail-earnings-roundup… $FEYE $PANW $SYMC $HD $TGT $WMT #stocks #market #cymberattacks",,,,,['https://pbs.twimg.com/media/DAbnGpDXYAI9LCL?format=jpg&name=small'],https://twitter.com/headlneapp/status/866634126799065088
2466,Barchart,@Barchart,2017-05-23T17:02:30.000Z,"US stocks advance as banks and health care lead rally | $HD $AAPL $PEP #Bond #Currencies  https://barchart.com/social/share?t=US%20stocks%20advance%20as%20banks%20and%20health%20care%20lead%20rally&d=NEW%20YORK%20(AP)%20%E2%80%94%20U.S.%20stocks%20are%20rising%20Tuesday%20as%20banks%20climb%20following%20an%20increase%20in%20bond%20yields%2C%20which%20will%20allow%20banks%20to%20charge%20higher%20rates%20on%20loans.&i=https%3A%2F%2Fs3.amazonaws.com%2Fbarchart-news-media%2Fap%2F4484b67cfaee4688bf0037f51c0d5f0a%2F697f6096fd9d4a48bd58f6fca157520d_financial_markets_wall_street_50627.jpg&r=https%3A%2F%2Fwww.barchart.com%2Fnews%2Ftop-stories%23%2Fnews%2F2355867%2Fus-stocks-advance-as-banks-and-health-care-lead-rally&du=false… via 
@Barchart","US stocks advance as banks and health care lead rally | $HD $AAPL $PEP #Bond #Currencies  https://barchart.com/social/share?t=US%20stocks%20advance%20as%20banks%20and%20health%20care%20lead%20rally&d=NEW%20YORK%20(AP)%20%E2%80%94%20U.S.%20stocks%20are%20rising%20Tuesday%20as%20banks%20climb%20following%20an%20increase%20in%20bond%20yields%2C%20which%20will%20allow%20banks%20to%20charge%20higher%20rates%20on%20loans.&i=https%3A%2F%2Fs3.amazonaws.com%2Fbarchart-news-media%2Fap%2F4484b67cfaee4688bf0037f51c0d5f0a%2F697f6096fd9d4a48bd58f6fca157520d_financial_markets_wall_street_50627.jpg&r=https%3A%2F%2Fwww.barchart.com%2Fnews%2Ftop-stories%23%2Fnews%2F2355867%2Fus-stocks-advance-as-banks-and-health-care-lead-rally&du=false… via 
@Barchart
barchart.com
US stocks advance as banks and health care lead rally
NEW YORK (AP) — U.S. stocks are rising Tuesday as banks climb following an increase in bond yields, which will allow banks to charge higher rates on loans.
1",,,,1,[],https://twitter.com/Barchart/status/867063199937560577
2467,Ben Pitts Nashville,@NashSpaceBroker,2017-05-22T20:04:01.000Z,"Replying to 
@jimcramer","Replying to 
@jimcramer
I know it seems like $low should be catching up but $HD is still kicking butt...... #timeintheaisles",,,,,[],https://twitter.com/NashSpaceBroker/status/866746492018622464
2468,Benzinga,@Benzinga,2017-05-22T00:00:01.000Z,"Barron's Picks And Pans: Retail Stocks, Berkshire Hathaway And More https://benzinga.com/z/9496464 $ABC $MAR $NVR $BBY $JWN $HD $WMT $BRK.B $COH","Barron's Picks And Pans: Retail Stocks, Berkshire Hathaway And More https://benzinga.com/z/9496464 $ABC $MAR $NVR $BBY $JWN $HD $WMT $BRK.B $COH
1",,,,1,[],https://twitter.com/Benzinga/status/866443495921389569
2469,Transcript Daily,@TranscriptDaily,2017-05-24T11:03:24.000Z,Traders Buy Home Depot Inc $HD on Weakness on Insider Selling http://ift.tt/2qfIY2T,Traders Buy Home Depot Inc $HD on Weakness on Insider Selling http://ift.tt/2qfIY2T,,,,,[],https://twitter.com/TranscriptDaily/status/867335214992850944
2470,Dakota Financial,@dakotafinancial,2017-05-23T17:51:55.000Z,Home Depot’s $HD “Outperform” Rating Reiterated at Telsey Advisory Group http://zpr.io/P2GCH,Home Depot’s $HD “Outperform” Rating Reiterated at Telsey Advisory Group http://zpr.io/P2GCH,,,,,[],https://twitter.com/dakotafinancial/status/867075636904460288
2471,Dakota Financial,@dakotafinancial,2017-05-23T02:07:40.000Z,Home Depot Inc $HD Receives Consensus Recommendation of “Buy” from Brokerages http://zpr.io/P2n3P,Home Depot Inc $HD Receives Consensus Recommendation of “Buy” from Brokerages http://zpr.io/P2n3P,,,,,[],https://twitter.com/dakotafinancial/status/866838006812037120
2472,Clark Joseph Kent,@JorelLaraKalel,2017-05-24T18:44:57.000Z,"Evaluating Home Depot and Lowe's Ahead of Building Season $HD $LOW 
@lowes
 @homedepot
 http://bit.ly/2qPVkRS","Evaluating Home Depot and Lowe's Ahead of Building Season $HD $LOW 
@lowes
 @homedepot
 http://bit.ly/2qPVkRS
youtube.com
Home Depot - ""building"" a winning stock portfolio
If you are looking to ""build"" a winning stock portfolio, you may want to look at Home Depot (HD)Last quarter, Home Depot beat EPS by 11 cents and it announce...",,,,,['https://pbs.twimg.com/card_img/1501371054308032514/HlDPCSrr?format=jpg&name=240x240'],https://twitter.com/JorelLaraKalel/status/867451370177220609
2473,Barron's Asia,@barronsasia,2017-05-22T01:29:30.000Z,Who’s Afraid of Amazon? 9 Surprising Retail Winners http://on.barrons.com/2r7cnAk $AMZN $JCP $ODP $M $BBY $JWN $HD $COST $WMT $LOW $BID $GGP $PRTY,"Who’s Afraid of Amazon? 9 Surprising Retail Winners http://on.barrons.com/2r7cnAk $AMZN $JCP $ODP $M $BBY $JWN $HD $COST $WMT $LOW $BID $GGP $PRTY
barrons.com
Who’s Afraid of Amazon? 9 Surprising Retail Winners
Traditional retailing is far from dead, to judge by the success of Best Buy, Home Depot, Wal-Mart, and others.
1",,,1,,['https://pbs.twimg.com/card_img/1500293513501683714/pxGCCUK0?format=jpg&name=360x360'],https://twitter.com/barronsasia/status/866466012958519296
2474,VEGASCHARK,@CHUCKG73,2017-05-23T22:12:28.000Z,"Replying to 
@Quarry_Rock","Replying to 
@Quarry_Rock
I think the $HD selloff was waiting for the $LOW report. Good or bad I think $HD takes off as long as the market stays positive.
1
1",,1,,1,[],https://twitter.com/CHUCKG73/status/867141203329941506
2475,Benzinga,@Benzinga,2017-05-22T16:00:04.000Z,Retail's Last Hope: Store Credit Card Profits? https://benzinga.com/z/9480885 $AMZN $HD $JCP $KSS $M $TGT $WMT,"Retail's Last Hope: Store Credit Card Profits? https://benzinga.com/z/9480885 $AMZN $HD $JCP $KSS $M $TGT $WMT
benzinga.com
Retail's Last Hope: Store Credit Card Profits?
The financial struggles of American retailers were underscored by quarterly earnings reports from companies in the space. The Trends In Retail Stocks Shares of J C Penney...",,,,,[],https://twitter.com/Benzinga/status/866685100905439232
2476,Ronnie Matrix Mukiibi.,@RonnieMatrix,2017-05-24T20:09:16.000Z,"Replying to 
@LaMonicaBuzz","Replying to 
@LaMonicaBuzz
I like $HD due to it's solid earnings growth potential. The company will continue to benefit from the housing recovery in the future.
1",,,,1,[],https://twitter.com/RonnieMatrix/status/867472589261873152
2477,Ronnie Matrix Mukiibi.,@RonnieMatrix,2017-05-24T20:08:42.000Z,"Replying to 
@LaMonicaBuzz","Replying to 
@LaMonicaBuzz
Home Depot $HD is thriving mainly due to quality management, big improvements in customer service,  e-commerce & product offerings.
1",,,,1,[],https://twitter.com/RonnieMatrix/status/867472444835192832
2478,Eric Clark,@Dynamicbrands,2017-05-23T17:56:44.000Z,"Replying to 
@DividendMaster","Replying to 
@DividendMaster
Plenty of examples of what winning in industries where incomes matter: $ATVI $TTWO $EA $CCL $LYV $RCL $HD $MHK $NFLX $AAPL $GOOGL $AAPL $PEP
1",,,1,,[],https://twitter.com/Dynamicbrands/status/867076845128130560
2479,Rob Luna,@TheLunaRob,2017-05-24T11:59:52.000Z,"Replying to 
@jimcramer
 and 
@TheStreet","Replying to 
@jimcramer
 and 
@TheStreet
In the  $AMZN era there is hardly room for a close second. Lowe's inability to create value vs. $HD is catching up.
1",,,,1,[],https://twitter.com/TheLunaRob/status/867349427500892161
2480,Jeffrey Weber,@jjjinvesting,2017-05-26T16:32:53.000Z,The No-Brainer Way To Beat SPY https://seekingalpha.com/article/4076447-brainer-way-beat-spy?source=tweet… $AAPL $AMZN $BAC $BRK.B $C $CMCSA $CSCO $CVX $DIS $FB $GE $GOOG $GOOGL $HD $INTC,"The No-Brainer Way To Beat SPY https://seekingalpha.com/article/4076447-brainer-way-beat-spy?source=tweet… $AAPL $AMZN $BAC $BRK.B $C $CMCSA $CSCO $CVX $DIS $FB $GE $GOOG $GOOGL $HD $INTC
2",,,2,,[],https://twitter.com/jjjinvesting/status/868142907374673920
2481,Mike McMahon,@MikePMcM,2017-05-25T15:37:36.000Z,Lowe's: Sell This Mess https://seekingalpha.com/article/4076330-lowes-sell-mess?source=tweet… $HD $LOW,Lowe's: Sell This Mess https://seekingalpha.com/article/4076330-lowes-sell-mess?source=tweet… $HD $LOW,,,,,[],https://twitter.com/MikePMcM/status/867766608952950785
2482,Seeking Alpha,@SeekingAlpha,2017-05-25T11:40:39.000Z,Market's In A Confusing Zone - Cramer's Mad Money (5/24/17) https://seekingalpha.com/article/4076390-markets-confusing-zone-cramers-mad-money-5-24-17?source=feed_f… $LOW $HD $PVH $VALE $JPM $CAT $DOW $PSA $UPS $FDX $XPO,Market's In A Confusing Zone - Cramer's Mad Money (5/24/17) https://seekingalpha.com/article/4076390-markets-confusing-zone-cramers-mad-money-5-24-17?source=feed_f… $LOW $HD $PVH $VALE $JPM $CAT $DOW $PSA $UPS $FDX $XPO,,,,,[],https://twitter.com/SeekingAlpha/status/867706979505979392
2483,Seeking Alpha,@SeekingAlpha,2017-05-26T12:02:59.000Z,6 Retail Stocks That Have A Fighting Chance Against Amazon (And Pay Solid Dividends Too) https://seekingalpha.com/article/4076788-6-retail-stocks-fighting-chance-amazon-pay-solid-dividends?source=feed_f… $AMZN $BBY $COST $HD $LB,6 Retail Stocks That Have A Fighting Chance Against Amazon (And Pay Solid Dividends Too) https://seekingalpha.com/article/4076788-6-retail-stocks-fighting-chance-amazon-pay-solid-dividends?source=feed_f… $AMZN $BBY $COST $HD $LB,,,,,[],https://twitter.com/SeekingAlpha/status/868074986203774976
2484,Wissam A.,@DFMtrades,2017-05-26T10:14:23.000Z,"$HD back to the top soon...
#OPEC #technology #Banking","$HD back to the top soon...
#OPEC #technology #Banking
1",,,,1,['https://pbs.twimg.com/media/DAvsvIWW0AAoDUr?format=jpg&name=small'],https://twitter.com/DFMtrades/status/868047656920252416
2485,"Mafia Medium,Mafia Signal,Mafia Zero Point",,2017-05-26T19:51:12.000Z,$SHW $VAL $AXTA $HD $IYR $VNQ $DRV $DRN - FTC forces Sherwin-Williams to shed assets  https://seekingalpha.com/news/3270228-ftc-forces-sherwin-williams-shed-assets…,$SHW $VAL $AXTA $HD $IYR $VNQ $DRV $DRN - FTC forces Sherwin-Williams to shed assets  https://seekingalpha.com/news/3270228-ftc-forces-sherwin-williams-shed-assets…,📡 🦻 🤯 🔮,,,,['https://pbs.twimg.com/media/DAxww9xUAAAuAwx?format=jpg&name=small'],https://twitter.com/Mafia_Medium/status/868192818308669440
2486,TA Scilab Ichimoku,@tasciccac,2017-05-26T22:30:22.000Z,"Replying to 
@tasciccac","Replying to 
@tasciccac
$DJIA WKLY Best performing $GS $KO $MSFT $BA $CAT $UNH $MMM $INTC $TRV Worst $GE $CVX $PFE $HD $WMT $XOM $VZ $JNJ $DD  #Ichimoku #Dashboard
2
1",,,2,1,['https://pbs.twimg.com/media/DAyVEBwWAAEX4xe?format=jpg&name=small'],https://twitter.com/tasciccac/status/868232870921469952
2487,Colin Macleod,@scalpthatstock,2017-05-27T09:17:44.000Z,"Fridays Breakdown Charts

http://scalpthatstock.com/breakdown-5-26-2017/…

$NE $SPLK $STNG $CIT $SN $SABR $NAT $HD $FRO $FOS","Fridays Breakdown Charts

http://scalpthatstock.com/breakdown-5-26-2017/…

$NE $SPLK $STNG $CIT $SN $SABR $NAT $HD $FRO $FOS",,,,,['https://pbs.twimg.com/media/DA0pW96U0AAWKQ8?format=jpg&name=small'],https://twitter.com/scalpthatstock/status/868395789805944832
2488,Jeff Macke,@JeffMacke,2017-05-26T11:03:35.000Z,Retail Mayday? Tough month for retailers to miss but it wasn't all bad. Big Box did ok... $AZO $FL $M $SIG $DKS $HD $TGT $WMT $LOW,"Retail Mayday? Tough month for retailers to miss but it wasn't all bad. Big Box did ok... $AZO $FL $M $SIG $DKS $HD $TGT $WMT $LOW
2
3
2",,2,3,2,"['https://pbs.twimg.com/media/DAv36K5VwAAxEDK?format=jpg&name=small', 'https://pbs.twimg.com/media/DAv36LEUAAYZCfr?format=jpg&name=small']",https://twitter.com/JeffMacke/status/868060036043481088
2489,Otis,@otis,2017-05-25T15:10:49.000Z,Long $HD $LL https://twitter.com/reformedbroker/status/867753816481038336…,"Long $HD $LL https://twitter.com/reformedbroker/status/867753816481038336…
This Tweet is unavailable.
1",,,,1,[],https://twitter.com/otis/status/867759867959812096
2490,$peedyCalls,@SpeedyCalls,2017-05-26T19:19:55.000Z,"$HD 150 Calls BUYING Activity expiring on 16th Jun, Vol 1160","$HD 150 Calls BUYING Activity expiring on 16th Jun, Vol 1160
1
1",,,1,1,[],https://twitter.com/SpeedyCalls/status/868184943289151488
2491,Jessica Wohl,@jessicawohl,2017-05-26T14:08:35.000Z,I'm sure I'm not the only woman who visits/spends more at $HD than $ULTA,"I'm sure I'm not the only woman who visits/spends more at $HD than $ULTA
Carl Quintanilla
@carlquintanilla
 · 26 May 2017
$ULTA ""is kind of like a Home Depot for women"", says @CowenResearch's Chen, on @CNBC
1
2",,,1,2,['https://pbs.twimg.com/profile_images/1214244686786965510/OAxLuUGH_mini.jpg'],https://twitter.com/jessicawohl/status/868106595129057280
2492,Open Outcrier,@OpenOutcrier,2017-05-26T20:08:48.000Z,"RECAP 5/26 Unusual Calls:
$WPX $GT $SPLK $GILD $GNW $MU $GE $HD $SBUX $AMC $RRC $HES $MRK $KMI $P $MAR $SIRI $MSFT","RECAP 5/26 Unusual Calls:
$WPX $GT $SPLK $GILD $GNW $MU $GE $HD $SBUX $AMC $RRC $HES $MRK $KMI $P $MAR $SIRI $MSFT
2
1",,,2,1,[],https://twitter.com/OpenOutcrier/status/868197247124721666
2493,Watchlist News,@WatchlistN,2017-05-25T21:42:38.000Z,Cwm LLC Sells 569 Shares of Home Depot Inc $HD http://zpr.io/P287k,"Cwm LLC Sells 569 Shares of Home Depot Inc $HD http://zpr.io/P287k
1",,,1,,[],https://twitter.com/WatchlistN/status/867858473756786688
2494,nobullshytrading,@nobullshytrader,2017-05-26T01:29:59.000Z,"$FB $NFLX $AMZN $AAPL $EA $BA $ANET $HD $CRM no coincidence insider sellin iz rapidly increasing, insiderz arent dumb","$FB $NFLX $AMZN $AAPL $EA $BA $ANET $HD $CRM no coincidence insider sellin iz rapidly increasing, insiderz arent dumb
1",,,,1,[],https://twitter.com/nobullshytrader/status/867915687699914752
2495,andreawasserman.eth,@andreawass,2017-05-25T13:24:32.000Z,"Enjoyed this read: Home Depot Now Makes $5 Billion Online, but a Stellar Store Experience Remains Top Priority. $HD http://adweek.com/brand-marketing/home-depot-stakes-its-claim-on-construction-pros-and-average-joes/…","Enjoyed this read: Home Depot Now Makes $5 Billion Online, but a Stellar Store Experience Remains Top Priority. $HD http://adweek.com/brand-marketing/home-depot-stakes-its-claim-on-construction-pros-and-average-joes/…
1
5",,,1,5,[],https://twitter.com/andreawass/status/867733121084608514
2496,Craig Tolliver,@Craig_Tolliver,2017-05-25T11:54:25.000Z,S&P 500 Closes at Record High Amid Fed Minutes https://scutify.com/articles/2017-05-25--sp-500-closes-at-record-high-amid-fed-minutes… $SPX $DJIA $COMP $RUT $TCS $ANF $NVDA $TIF $AAP $LOW $HD #stocks,"S&P 500 Closes at Record High Amid Fed Minutes https://scutify.com/articles/2017-05-25--sp-500-closes-at-record-high-amid-fed-minutes… $SPX $DJIA $COMP $RUT $TCS $ANF $NVDA $TIF $AAP $LOW $HD #stocks
1",,,1,,[],https://twitter.com/Craig_Tolliver/status/867710441379835905
2497,ChartMill,@ChartMill,2017-05-27T14:11:15.000Z,Want a great setup? Look at $HD http://stockcharts.chartmill.com/u/HyxYVtbvZW #CatsOfTwitter #entrepreneur,Want a great setup? Look at $HD http://stockcharts.chartmill.com/u/HyxYVtbvZW #CatsOfTwitter #entrepreneur,,,,,[],https://twitter.com/ChartMill/status/868469654188163072
2498,GREEN STOCK NEWS,@greenstocknews,2017-05-25T11:45:34.000Z,Market's In A Confusing Zone - Cramer's Mad Money (5/24/17) https://seekingalpha.com/article/4076390-markets-confusing-zone-cramers-mad-money-5-24-17?source=feed_f… $LOW $HD $PVH $VALE $JPM $CAT $DOW $PSA $UPS $FDX $XPO…,Market's In A Confusing Zone - Cramer's Mad Money (5/24/17) https://seekingalpha.com/article/4076390-markets-confusing-zone-cramers-mad-money-5-24-17?source=feed_f… $LOW $HD $PVH $VALE $JPM $CAT $DOW $PSA $UPS $FDX $XPO…,,,,,[],https://twitter.com/greenstocknews/status/867708216309841920
2499,DividendValueBuilder,@KenFaulkenberry,2017-05-27T18:41:56.000Z,"$HD Home Depot Dividend Stock Analysis: http://dividendvaluebuilder.com/home-depot-dividend-stock-analysis-hd/… via 
@KenFaulkenberry
 #dividend #consumer #cyclical #growth #valueinvesting","$HD Home Depot Dividend Stock Analysis: http://dividendvaluebuilder.com/home-depot-dividend-stock-analysis-hd/… via 
@KenFaulkenberry
 #dividend #consumer #cyclical #growth #valueinvesting",,,,,['https://pbs.twimg.com/media/DA2qfCwUIAANa8a?format=jpg&name=small'],https://twitter.com/KenFaulkenberry/status/868537772960882688
2500,ChartMill,@ChartMill,2017-05-27T16:13:15.000Z,Woow what a setup $HD! Check it out at http://stockcharts.chartmill.com/u/SJeWCr7wbb #UX #motivation,Woow what a setup $HD! Check it out at http://stockcharts.chartmill.com/u/SJeWCr7wbb #UX #motivation,,,,,[],https://twitter.com/ChartMill/status/868500355902042114
2501,TalkMarkets,@TalkMarkets,2017-05-25T10:09:11.000Z,#HomeDepot vs. #Lowe's: Which Company Posted Better Q1 #Earnings? $HD $LOW Also $DKS $JCP $M $TGT $WMT $PM... https://goo.gl/wpnrNm,#HomeDepot vs. #Lowe's: Which Company Posted Better Q1 #Earnings? $HD $LOW Also $DKS $JCP $M $TGT $WMT $PM... https://goo.gl/wpnrNm,,,,,[],https://twitter.com/TalkMarkets/status/867683960863805441
2502,Craig Tolliver,@Craig_Tolliver,2017-05-25T13:45:52.000Z,Best Buy Co Stock Is Too Dangerous Into Earnings https://scutify.com/articles/2017-05-25-best-buy-co-inc-bby-stock-is-too-dangerous-into-earnings… $BBY $AMZN $TGT $AAPL $HD $LOW $JCP #earnings #digitalsales #sales,Best Buy Co Stock Is Too Dangerous Into Earnings https://scutify.com/articles/2017-05-25-best-buy-co-inc-bby-stock-is-too-dangerous-into-earnings… $BBY $AMZN $TGT $AAPL $HD $LOW $JCP #earnings #digitalsales #sales,,,,,[],https://twitter.com/Craig_Tolliver/status/867738488912871424
2503,davis mills szn,@selway151,2017-05-25T11:32:23.000Z,"$BBY and $HD continue to dominate retail thanks in large part to high-quality, helpful workers, IMO.","$BBY and $HD continue to dominate retail thanks in large part to high-quality, helpful workers, IMO.
MarketWatch
@MarketWatch
 · 25 May 2017
Best Buy's stock on track to open at highest level since November 2006 http://on.mktw.net/1eSSdd0",,,,,['https://pbs.twimg.com/profile_images/705601245596090368/Z6xUOnRg_mini.jpg'],https://twitter.com/selway151/status/867704897113862144
2504,Scutify,@scutify,2017-05-25T11:55:36.000Z,S&P 500 Closes at Record High Amid Fed Minutes https://scutify.com/articles/2017-05-25--sp-500-closes-at-record-high-amid-fed-minutes… $SPX $DJIA $COMP $RUT $TCS $ANF $NVDA $TIF $AAP $LOW $HD #stocks,"S&P 500 Closes at Record High Amid Fed Minutes https://scutify.com/articles/2017-05-25--sp-500-closes-at-record-high-amid-fed-minutes… $SPX $DJIA $COMP $RUT $TCS $ANF $NVDA $TIF $AAP $LOW $HD #stocks
1",,,1,,['https://pbs.twimg.com/media/DAq566aXkAElZNL?format=jpg&name=small'],https://twitter.com/scutify/status/867710742367219713
2505,MrDev Trading Coach,@TheMrDev,2017-05-25T14:47:20.000Z,"Watch $VIX 10.02 a Note Mini #FLashCrashes Seen $SPY $SPX $RUT $IWM $NDX $QQQ $NQ_F $ES_F $TF_F $MSFT $GOOG $FB $DJI 
@cnbc
 $HD $NFLX $AAPL","Watch $VIX 10.02 a Note Mini #FLashCrashes Seen $SPY $SPX $RUT $IWM $NDX $QQQ $NQ_F $ES_F $TF_F $MSFT $GOOG $FB $DJI 
@cnbc
 $HD $NFLX $AAPL
1",,,,1,['https://pbs.twimg.com/media/DArhRsZW0AEAvGY?format=jpg&name=small'],https://twitter.com/TheMrDev/status/867753957560430597
2506,Paul Bratby Official,@PBratbyOfficial,2017-05-27T10:20:10.000Z,LONG #Stocks #Options #Trading Idea on $HD #NYSE ahead of #Earnings 16 May - HERE on our #mtbanalysis Mag > http://ow.ly/qvKw30c4ZCa,LONG #Stocks #Options #Trading Idea on $HD #NYSE ahead of #Earnings 16 May - HERE on our #mtbanalysis Mag > http://ow.ly/qvKw30c4ZCa,,,,,['https://pbs.twimg.com/media/DA03p7TXYAApK29?format=jpg&name=small'],https://twitter.com/PBratbyOfficial/status/868411500305813504
2507,GREEN STOCK NEWS,@greenstocknews,2017-05-26T12:05:42.000Z,6 Retail Stocks That Have A Fighting Chance Against Amazon (And Pay Solid Dividends Too) https://seekingalpha.com/article/4076788-6-retail-stocks-fighting-chance-amazon-pay-solid-dividends?source=feed_f… $AMZN $BBY $COST $HD $LB …,6 Retail Stocks That Have A Fighting Chance Against Amazon (And Pay Solid Dividends Too) https://seekingalpha.com/article/4076788-6-retail-stocks-fighting-chance-amazon-pay-solid-dividends?source=feed_f… $AMZN $BBY $COST $HD $LB …,,,,,[],https://twitter.com/greenstocknews/status/868075671741968385
2508,Al,@1AlOpondo,2017-05-26T18:01:43.000Z,A renovation boom is turning people's homes into ATMs again - CNBC. $HD,"A renovation boom is turning people's homes into ATMs again - CNBC. $HD
apple.news
A renovation boom is turning people's homes into ATMs again
Homeowners are staying put, and higher home values also mean they have more cash to take out of their homes.",,,,,[],https://twitter.com/1AlOpondo/status/868165264768200705
2509,Dakota Financial,@dakotafinancial,2017-05-26T12:00:00.000Z,Cullinan Associates Inc. Has $7.892 Million Position in Home Depot Inc $HD http://zpr.io/P2CUL,Cullinan Associates Inc. Has $7.892 Million Position in Home Depot Inc $HD http://zpr.io/P2CUL,,,,,[],https://twitter.com/dakotafinancial/status/868074236035960838
2510,Make Millions,@moneyandstocks,2017-05-27T12:43:04.000Z,http://bit.ly/2fry3Bj  < Microcap Millionaires trading service will make you more profitable! $AMTD $CARA $HD $NSC,http://bit.ly/2fry3Bj  < Microcap Millionaires trading service will make you more profitable! $AMTD $CARA $HD $NSC,,,,,[],https://twitter.com/moneyandstocks/status/868447462511452161
2511,Ticker Report,@TickerReport,2017-05-26T09:52:44.000Z,Home Depot Inc $HD Stake Increased by Piershale Financial Group Inc. http://ift.tt/2qVHFc6,Home Depot Inc $HD Stake Increased by Piershale Financial Group Inc. http://ift.tt/2qVHFc6,,,,,[],https://twitter.com/TickerReport/status/868042206665461760
2512,Limex,@LimexMe,2017-05-25T13:52:34.000Z,Home Depot (HD) vs. Lowe's (LOW): Which Company Posted Better Q1 Earnings? http://bit.ly/250517HD $HD $LOW,"Home Depot (HD) vs. Lowe's (LOW): Which Company Posted Better Q1 Earnings? http://bit.ly/250517HD $HD $LOW
whotrades.com
Home Depot (HD) vs. Lowe's (LOW): Which Company Posted Better Q1 Earnings?
The first quarter earnings season is coming to a close. Despite more and more Washington D.C. turmoil, the bull market keeps raging on with Q1 earnings growth reaching some of the…",,,,,[],https://twitter.com/LimexMe/status/867740175190962177
