,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
2631,Clark Joseph Kent,@JorelLaraKalel,2018-07-17T20:22:42.000Z,7 Top S&P 500 Stocks to Consider for Long-Term Gains http://bit.ly/2LnGwSq $NVDA $AAPL $MMM $GM $JPM $DAL $VOO,7 Top S&P 500 Stocks to Consider for Long-Term Gains http://bit.ly/2LnGwSq $NVDA $AAPL $MMM $GM $JPM $DAL $VOO,,,,,['https://pbs.twimg.com/media/DiVW8DVX4AA_Pu_?format=jpg&name=small'],https://twitter.com/JorelLaraKalel/status/1019316483216826368
2632,stockbard,@stockbard,2018-07-17T16:44:26.000Z,"$MMM! $I $ATE $AT $A $COG
$IM $HD
$MS $USA","$MMM! $I $ATE $AT $A $COG
$IM $HD
$MS $USA",,,,,[],https://twitter.com/stockbard/status/1019261555324719104
2633,InvestorPlace,@InvestorPlace,2018-07-16T14:51:42.000Z,"Who will win the World Cup of Dividend Stocks? $PG $AWR $MMM  
https://investorplace.com/2018/07/world-cup-of-dividend-stocks-dependable/…","Who will win the World Cup of Dividend Stocks? $PG $AWR $MMM  
https://investorplace.com/2018/07/world-cup-of-dividend-stocks-dependable/…",,,,,['https://pbs.twimg.com/media/DiPBlrBWsAEM3Bu?format=jpg&name=small'],https://twitter.com/InvestorPlace/status/1018870795710423040
2634,Joe Kunkle,@OptionsHawk,2018-07-17T15:14:16.000Z,"$MMM above recent highs out of small flag, starting to clear downtrend with some bullish flows last two weeks as well","$MMM above recent highs out of small flag, starting to clear downtrend with some bullish flows last two weeks as well
3",,,,3,[],https://twitter.com/OptionsHawk/status/1019238865851355136
2635,sun,@sunshineavenue8,2018-07-16T17:51:02.000Z,$MLAB short ratio is 8.58 at 2018-06-29 http://sunshineavenue.com/stock/MLAB/ $CMD 0.98 $AME 2.24 $MMM 2.55,$MLAB short ratio is 8.58 at 2018-06-29 http://sunshineavenue.com/stock/MLAB/ $CMD 0.98 $AME 2.24 $MMM 2.55,,,,,[],https://twitter.com/sunshineavenue8/status/1018915926194958337
2636,sun,@sunshineavenue8,2018-07-16T18:00:02.000Z,$BRC short % to float is 0.62% http://sunshineavenue.com/stock/BRC/ $HON 0.78% $MMM 1.15% $DHR 0.62%,$BRC short % to float is 0.62% http://sunshineavenue.com/stock/BRC/ $HON 0.78% $MMM 1.15% $DHR 0.62%,,,,,[],https://twitter.com/sunshineavenue8/status/1018918195065913344
2637,Enterprise Leader,@EnterpriseLeade,2018-07-15T18:01:08.000Z,MED Lowers 3M $MMM to Hold  http://theenterpriseleader.com/?p=988723,MED Lowers 3M $MMM to Hold  http://theenterpriseleader.com/?p=988723,,,,,[],https://twitter.com/EnterpriseLeade/status/1018556084020219904
2638,Westmoreland Times,@west_moreland,2018-07-15T10:08:27.000Z,Does 3M Company $MMM Have Any Gas After Forming This Bearish Multiple Bottom? https://westmorelandtimes.com/2018/07/15/does-3m-company-mmm-have-any-gas-after-forming-this-bearish-multiple-bottom/…,Does 3M Company $MMM Have Any Gas After Forming This Bearish Multiple Bottom? https://westmorelandtimes.com/2018/07/15/does-3m-company-mmm-have-any-gas-after-forming-this-bearish-multiple-bottom/…,,,,,[],https://twitter.com/west_moreland/status/1018437127942615040
2639,stockbard,@stockbard,2018-07-16T20:14:25.000Z,"$IT $FLOW $TOO $AFT
$MMM! $IT $SWAY $AT $A $FOE
$FLY $IDA $FOR $A $ZEN","$IT $FLOW $TOO $AFT
$MMM! $IT $SWAY $AT $A $FOE
$FLY $IDA $FOR $A $ZEN",,,,,[],https://twitter.com/stockbard/status/1018952011730116611
2640,stockbard,@stockbard,2018-07-17T10:44:20.000Z,"$STAY $TWO $HUBS $TWO $KEYS $AGO
$MMM! $IT $BORN $MY $ESE
$SEAS $ARE $TEN $ADS $AGO","$STAY $TWO $HUBS $TWO $KEYS $AGO
$MMM! $IT $BORN $MY $ESE
$SEAS $ARE $TEN $ADS $AGO",,,,,[],https://twitter.com/stockbard/status/1019170932710100992
2641,DividendValueBuilder,@KenFaulkenberry,2018-07-15T21:36:00.000Z,"**
2018 Dividend Champions List
115 U.S. Companies with 25+ Consecutive Years of Dividend Increases!
http://dividendvaluebuilder.com/dividend-champions-list/…  
$PG $KO $JNJ $T $CVX $XOM $MDT $WBA $MCD $ADM $WMT $PEP $KMB $MMM $GWW $TGT $HRL $LOW $CL $HP $PH $GPC $EMR $DOV $AWR
#dividend #dividends #investing","**
2018 Dividend Champions List
115 U.S. Companies with 25+ Consecutive Years of Dividend Increases!
http://dividendvaluebuilder.com/dividend-champions-list/…  
$PG $KO $JNJ $T $CVX $XOM $MDT $WBA $MCD $ADM $WMT $PEP $KMB $MMM $GWW $TGT $HRL $LOW $CL $HP $PH $GPC $EMR $DOV $AWR
#dividend #dividends #investing",,,,,['https://pbs.twimg.com/media/DiLUgzwV4AA0sHA?format=jpg&name=small'],https://twitter.com/KenFaulkenberry/status/1018610155917905920
2642,Str8toace,@str8toace,2018-07-17T19:12:14.000Z,Sweet list...$ABT $CL $CVS $IVV $JNJ $LOW $MDT $MMM $MSFT $NKE $NOBL $PEP $QCOM $TXN $UTX $VIG $WBA $WMT https://seekingalpha.com/article/4187724-buying-dividend-growth-stocks-without-looking-3-years-later?source=tweet…,"Sweet list...$ABT $CL $CVS $IVV $JNJ $LOW $MDT $MMM $MSFT $NKE $NOBL $PEP $QCOM $TXN $UTX $VIG $WBA $WMT https://seekingalpha.com/article/4187724-buying-dividend-growth-stocks-without-looking-3-years-later?source=tweet…
seekingalpha.com
Buying Dividend Growth Stocks Without Looking - More Than 3 Years Later
In early 2015 I bought 15 of the largest companies from the Dividend Achievers Index.",,,,,[],https://twitter.com/str8toace/status/1019298751435984896
2643,sun,@sunshineavenue8,2018-07-17T05:34:03.000Z,$INVE short interest ratio on 2018-06-29 is 5.23 http://sunshineavenue.com/stock/INVE/ $MMM 2.55 $HON 2.22 $UTX 3.92,$INVE short interest ratio on 2018-06-29 is 5.23 http://sunshineavenue.com/stock/INVE/ $MMM 2.55 $HON 2.22 $UTX 3.92,,,,,[],https://twitter.com/sunshineavenue8/status/1019092847570702336
2644,Money Making Articles Hot Stuff,@mmahotstuff1,2018-07-15T17:18:35.000Z,Analysts See $2.59 EPS for 3M Company $MMM - https://mmahotstuff.com/2018/07/15/analysts-see-2-59-eps-for-3m-company-mmm.html…,Analysts See $2.59 EPS for 3M Company $MMM - https://mmahotstuff.com/2018/07/15/analysts-see-2-59-eps-for-3m-company-mmm.html…,,,,,[],https://twitter.com/mmahotstuff1/status/1018545372749279233
2645,Dakota Financial,@dakotafinancial,2018-07-16T08:54:37.000Z,3M $MMM Downgraded by MED to “Hold” http://dakotafinancialnews.com/?p=320549,3M $MMM Downgraded by MED to “Hold” http://dakotafinancialnews.com/?p=320549,,,,,[],https://twitter.com/dakotafinancial/status/1018780934794072064
2646,Money Making Articles Hot Stuff,@mmahotstuff1,2018-07-15T17:24:48.000Z,Institutional Investors Are Selling 3M Co $MMM - https://mmahotstuff.com/2018/07/15/institutional-investors-are-selling-3m-co-nysemmm.html…,Institutional Investors Are Selling 3M Co $MMM - https://mmahotstuff.com/2018/07/15/institutional-investors-are-selling-3m-co-nysemmm.html…,,,,,[],https://twitter.com/mmahotstuff1/status/1018546939489636353
2647,Transcript Daily,@TranscriptDaily,2018-07-17T07:30:33.000Z,Zacks Investment Research Downgrades 3M $MMM to Sell http://zpr.io/6Xw5p,Zacks Investment Research Downgrades 3M $MMM to Sell http://zpr.io/6Xw5p,,,,,[],https://twitter.com/TranscriptDaily/status/1019122164543483904
2648,FinInvTr,@FinInvTr,2018-07-16T09:00:01.000Z,"What's Inside the Market's Top Dividend Fund? https://buff.ly/2mcn8g9

$KO $DWDP $PEP $MCD $GE $PM $AMGN $IBM $WMT $MMM $TXN $MO $CAT $BMY","What's Inside the Market's Top Dividend Fund? https://buff.ly/2mcn8g9

$KO $DWDP $PEP $MCD $GE $PM $AMGN $IBM $WMT $MMM $TXN $MO $CAT $BMY
whotrades.com
The Market’s Leading Dividend Fund – What’s In It?
Vanguard’s high dividend yield ETF (VYM) is designed to follow the common stock of select US-based companies that pay dividends beyond a certain percentage based on forward-twelve-months…",,,,,['https://pbs.twimg.com/card_img/1501019821558808578/yowAvI_I?format=jpg&name=small'],https://twitter.com/FinInvTr/status/1018782294054768640
2649,US Banking News,@AmericanBanking,2018-07-17T06:01:46.000Z,3M $MMM Set to Announce Earnings on Tuesday http://americanbankingnews.com/?p=7335940 #stocks,3M $MMM Set to Announce Earnings on Tuesday http://americanbankingnews.com/?p=7335940 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/1019099824048701440
2650,WhatsOnThorold,@whatsonthorold2,2018-07-17T13:27:38.000Z,3M Co $MMM Stock Price Declined While Tower Research Capital LLC Trc Has Trimmed by $3.24 Million Its Stake - https://whatsonthorold.com/2018/07/17/3m-co-mmm-stock-price-declined-while-tower-research-capital-llc-trc-has-trimmed-by-3-24-million-its-stake/…,3M Co $MMM Stock Price Declined While Tower Research Capital LLC Trc Has Trimmed by $3.24 Million Its Stake - https://whatsonthorold.com/2018/07/17/3m-co-mmm-stock-price-declined-while-tower-research-capital-llc-trc-has-trimmed-by-3-24-million-its-stake/…,,,,,[],https://twitter.com/whatsonthorold2/status/1019212027406028801
2651,The Casual Smart,@The_CasualSmart,2018-07-17T09:56:12.000Z,Susquehanna International Group Llp Has Decreased Its Genomic Health $GHDX Stake; Spf Beheer Bv Has Lowered 3M Co $MMM Position By $7.24 Million https://cardinalweekly.com/susquehanna-international-group-llp-has-decreased-its-genomic-health-ghdx-stake-spf-beheer-bv-has-lowered-3m-co-mmm-position-by-7-24-million/…,Susquehanna International Group Llp Has Decreased Its Genomic Health $GHDX Stake; Spf Beheer Bv Has Lowered 3M Co $MMM Position By $7.24 Million https://cardinalweekly.com/susquehanna-international-group-llp-has-decreased-its-genomic-health-ghdx-stake-spf-beheer-bv-has-lowered-3m-co-mmm-position-by-7-24-million/…,,,,,[],https://twitter.com/The_CasualSmart/status/1019158820172550146
2652,The Casual Smart,@The_CasualSmart,2018-07-17T09:57:43.000Z,"Susquehanna International Group Llp Raised Suntrust Bks $Call $STI Holding By $42.02 Million; Highlander Capital Management Boosted By $599,200 Its 3M Company $MMM Position https://cardinalweekly.com/susquehanna-international-group-llp-raised-suntrust-bks-call-sti-holding-by-42-02-million-highlander-capital-management-boosted-by-599200-its-3m-company-mmm-position/…","Susquehanna International Group Llp Raised Suntrust Bks $Call $STI Holding By $42.02 Million; Highlander Capital Management Boosted By $599,200 Its 3M Company $MMM Position https://cardinalweekly.com/susquehanna-international-group-llp-raised-suntrust-bks-call-sti-holding-by-42-02-million-highlander-capital-management-boosted-by-599200-its-3m-company-mmm-position/…",,,,,[],https://twitter.com/The_CasualSmart/status/1019159200272875520
2653,The Casual Smart,@The_CasualSmart,2018-07-17T15:20:06.000Z,"Partner Investment Management LP Lowered Position in Salesforce Com $CRM by $806,896; 3M Company $MMM Holder Stewart & Patten Co Trimmed Holding as Market Value Declined https://cardinalweekly.com/partner-investment-management-lp-lowered-position-in-salesforce-com-crm-by-806896-3m-company-mmm-holder-stewart-patten-co-trimmed-holding-as-market-value-declined/…","Partner Investment Management LP Lowered Position in Salesforce Com $CRM by $806,896; 3M Company $MMM Holder Stewart & Patten Co Trimmed Holding as Market Value Declined https://cardinalweekly.com/partner-investment-management-lp-lowered-position-in-salesforce-com-crm-by-806896-3m-company-mmm-holder-stewart-patten-co-trimmed-holding-as-market-value-declined/…",,,,,[],https://twitter.com/The_CasualSmart/status/1019240332633038849
2654,Live Option Data from Optionsonar,@liveoptiondata,2018-07-16T18:33:17.000Z,New UOA detected for $MMM: 4200 $195.0 PUT options expiring 2018-08-17 traded for $2.7 bought on the ask https://optionsonar.com/unusual-option-activity/MMM/latest-trades…,New UOA detected for $MMM: 4200 $195.0 PUT options expiring 2018-08-17 traded for $2.7 bought on the ask https://optionsonar.com/unusual-option-activity/MMM/latest-trades…,,,,,[],https://twitter.com/liveoptiondata/status/1018926562220167169
2655,Watchlist News,@WatchlistN,2018-07-17T00:25:02.000Z,Investors Buy Shares of 3M $MMM on Weakness http://zpr.io/6X8Xm,Investors Buy Shares of 3M $MMM on Weakness http://zpr.io/6X8Xm,,,,,[],https://twitter.com/WatchlistN/status/1019015080766263296
2656,Top Stock Alerts,@TopStockAlerts1,2018-07-16T22:29:59.000Z,"10 Dow Jones Titans to Buy Now

$IBM $JPM $JNJ $PG $UTX $TRV $GS $MMM $BA $DIS","10 Dow Jones Titans to Buy Now

$IBM $JPM $JNJ $PG $UTX $TRV $GS $MMM $BA $DIS
investorplace.com
10 Dow Jones Titans to Buy Now
Dow Jones stocks are driving higher on Monday as we enter the heart of the second-quarter earnings season, refusing to give into the selling pressure affecting foreign markets. And these large-cap...",,,,,[],https://twitter.com/TopStockAlerts1/status/1018986128093995009
2657,Top Stock Alerts,@TopStockAlerts1,2018-07-17T20:34:14.000Z,"7 Top S&P 500 Stocks to Consider for Long-Term Gains

$NVDA $AAPL $GM $JPM $VOO $MMM $DAL

 https://investorplace.com/2018/07/7-top-sp-500-stocks-to-watch-aapl-nvda-mmm-gm-voo-dal-jpm/…","7 Top S&P 500 Stocks to Consider for Long-Term Gains

$NVDA $AAPL $GM $JPM $VOO $MMM $DAL

 https://investorplace.com/2018/07/7-top-sp-500-stocks-to-watch-aapl-nvda-mmm-gm-voo-dal-jpm/…",,,,,[],https://twitter.com/TopStockAlerts1/status/1019319385863925762
2658,kpak,@kpak82,2018-07-17T17:17:06.000Z,"stopped remaining $MMM 1.39 from 1.18, lost 5min 20sma","stopped remaining $MMM 1.39 from 1.18, lost 5min 20sma
1",,,,1,[],https://twitter.com/kpak82/status/1019269777569779712
2659,Clark Joseph Kent,@JorelLaraKalel,2018-07-17T18:27:11.000Z,"Consumer, Tech Stocks Boost Nasdaq; 3 Reasons Why Apple Could Rise Another 25% $AAPL 
@apple
 http://bit.ly/2NoFqGD $JNJ $HD $MMM","Consumer, Tech Stocks Boost Nasdaq; 3 Reasons Why Apple Could Rise Another 25% $AAPL 
@apple
 http://bit.ly/2NoFqGD $JNJ $HD $MMM
investors.com
Consumer, Tech Stocks Boost Nasdaq; Bitcoin Fund Challenges Key Level
The Nasdaq composite is commanding the market upside in stocks today. Fiber optic, chip equipment, homebuilding and consumer-oriented shares led. Apple is trailing some of its peers within the Dow...
1",,,1,,['https://pbs.twimg.com/card_img/1500960249557274624/wAFw6To3?format=jpg&name=small'],https://twitter.com/JorelLaraKalel/status/1019287415033344003
2660,kpak,@kpak82,2018-07-17T16:33:27.000Z,STC 1/2 $MMM 1.55 from 1.18,"STC 1/2 $MMM 1.55 from 1.18
1",,1,,,[],https://twitter.com/kpak82/status/1019258790762434560
2661,Corporation Domains w/ Tasha Kidd,@CorporationDom,2018-07-16T18:19:40.000Z,"Replying to 
@casseroleboy
 and 
@ABC","Replying to 
@casseroleboy
 and 
@ABC
No treason today.  Zero evidence of that. How about when the Obama Administration facilitated sale of 20% or our scarce uranium to Russia for $MMM in personal gain through the Clinton Foundation money laundering operation?
1
1",,1,,1,[],https://twitter.com/CorporationDom/status/1018923133334679553
2662,Enterprise Leader,@EnterpriseLeade,2018-07-15T10:04:44.000Z,3M $MMM Cut to “Sell” at Zacks Investment Research  http://theenterpriseleader.com/?p=986321,3M $MMM Cut to “Sell” at Zacks Investment Research  http://theenterpriseleader.com/?p=986321,,,,,[],https://twitter.com/EnterpriseLeade/status/1018436192138944512
2663,Daily Political,@dailypoliticaln,2018-07-15T13:29:28.000Z,3M $MMM Stock Rating Lowered by MED http://dailypolitical.com/?p=2203064,3M $MMM Stock Rating Lowered by MED http://dailypolitical.com/?p=2203064,,,,,[],https://twitter.com/dailypoliticaln/status/1018487715522842624
2664,REurope,@reurope_stock,2018-07-17T13:28:29.000Z,3M Co $MMM Shareholder Tower Research Capital LLC Trc Has Decreased Stake by $3.24 Million https://reurope.com/2018/07/17/3m-co-mmm-shareholder-tower-research-capital-llc-trc-has-decreased-stake-by-3-24-million/…,3M Co $MMM Shareholder Tower Research Capital LLC Trc Has Decreased Stake by $3.24 Million https://reurope.com/2018/07/17/3m-co-mmm-shareholder-tower-research-capital-llc-trc-has-decreased-stake-by-3-24-million/…,,,,,[],https://twitter.com/reurope_stock/status/1019212245182697472
2665,Watchlist News,@WatchlistN,2018-07-17T05:58:40.000Z,3M $MMM Set to Announce Earnings on Tuesday http://zpr.io/6XwqU,3M $MMM Set to Announce Earnings on Tuesday http://zpr.io/6XwqU,,,,,[],https://twitter.com/WatchlistN/status/1019099044898058241
2666,Clark Joseph Kent,@JorelLaraKalel,2018-07-16T20:48:10.000Z,10 Dow Jones Titans to Buy Now http://bit.ly/2zJm50P $BA $DIS $GS $IBM $JNJ $JPM $MMM $PG $TRV $UTX,"10 Dow Jones Titans to Buy Now http://bit.ly/2zJm50P $BA $DIS $GS $IBM $JNJ $JPM $MMM $PG $TRV $UTX
investorplace.com
10 Dow Jones Titans to Buy Now
Dow Jones stocks are driving higher on Monday as we enter the heart of the second-quarter earnings season, refusing to give into the selling pressure affecting foreign markets. And these large-cap...",,,,,['https://pbs.twimg.com/card_img/1501664548209799171/Ej0Ld0sH?format=jpg&name=240x240'],https://twitter.com/JorelLaraKalel/status/1018960506923700225
2667,Corporation Domains w/ Tasha Kidd,@CorporationDom,2018-07-16T19:54:57.000Z,"Replying to 
@Tyler__S2000
, 
@casseroleboy
 and 
@ABC","Replying to 
@Tyler__S2000
, 
@casseroleboy
 and 
@ABC
Yeah. It's inconvenient to have cries of fake treason, countered with evidence of ACTUAL treason.  You know, selling scarce uranium to Russia for $MMM. Where were you when THAT actually happened?
1",,1,,,[],https://twitter.com/CorporationDom/status/1018947112984248320
2668,TWJ ELITE,@twj_elite,2018-07-17T16:04:52.000Z,"Replying to 
@ld_rusk","Replying to 
@ld_rusk
Watch $MMM as well.",,,,,[],https://twitter.com/twj_elite/status/1019251599506640897
2669,LetMoneyWork I #Aktien I #Dividenden und Wachstum,,2018-07-15T12:19:49.000Z,"Replying to 
@financialshaper","Replying to 
@financialshaper
$PEP $MMM $JNJ for repurchase. $SBUX. $VZ

I have also an eye on $AMG  but their price raised in the last days too much.
1
1",,1,,1,[],https://twitter.com/Letmoneywork050/status/1018470186142314496
2670,LHAinColorado,@LeslieArnoldH2O,2018-07-17T18:47:25.000Z,"Replying to 
@ChibiLex
 and 
@DNC","Replying to 
@ChibiLex
 and 
@DNC
The RNC & DNC have to make qualifying & vetting candidates more stringent. We currently reward the wealthy bc it takes $MMM’s to run @ the Federal level. This HAS to change bc we’ll be stuck w/Billionaires & tv stars & showing taxes MUST be mandatory bc it’ll wean out slime balls",,,,,[],https://twitter.com/LeslieArnoldH2O/status/1019292504678531072
2671,Community Financial,@CFinancialNews,2018-07-17T06:01:47.000Z,3M $MMM Set to Announce Earnings on Tuesday http://americanbankingnews.com/?p=7335940 #markets,3M $MMM Set to Announce Earnings on Tuesday http://americanbankingnews.com/?p=7335940 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1019099828477923329
2672,Westmoreland Times,@west_moreland,2018-07-17T13:27:24.000Z,Tower Research Capital LLC Trc Trimmed 3M Co $MMM Position by $3.24 Million as Share Price Declined https://westmorelandtimes.com/2018/07/17/tower-research-capital-llc-trc-trimmed-3m-co-mmm-position-by-3-24-million-as-share-price-declined/…,Tower Research Capital LLC Trc Trimmed 3M Co $MMM Position by $3.24 Million as Share Price Declined https://westmorelandtimes.com/2018/07/17/tower-research-capital-llc-trc-trimmed-3m-co-mmm-position-by-3-24-million-as-share-price-declined/…,,,,,[],https://twitter.com/west_moreland/status/1019211971529465857
2673,Ticker Report,@TickerReport,2018-07-15T15:52:25.000Z,3M $MMM Stock Rating Lowered by MED http://tickerreport.com/?p=3637354,3M $MMM Stock Rating Lowered by MED http://tickerreport.com/?p=3637354,,,,,[],https://twitter.com/TickerReport/status/1018523688042467328
2674,Real Money,@realmoney,2018-07-19T18:11:57.000Z,"3M's #Chart Has Improved Enough For Aggressive #Traders to Play the Long Side $MMM 
@BruceKamich
 https://buff.ly/2JChMUI","3M's #Chart Has Improved Enough For Aggressive #Traders to Play the Long Side $MMM 
@BruceKamich
 https://buff.ly/2JChMUI
2
2",,,2,2,['https://pbs.twimg.com/media/DifMMXWVAAAkQpW?format=jpg&name=small'],https://twitter.com/realmoney/status/1020008355178434561
2675,tradewithjoe,@tradewithjoe,2018-07-19T12:10:04.000Z,Long $MMM into ER.,"Long $MMM into ER.
4
6",,,4,6,['https://pbs.twimg.com/media/Did5XdAXcAAnUV1?format=jpg&name=small'],https://twitter.com/tradewithjoe/status/1019917285853626368
2676,Smart Money Action,@smartmoneyact,2018-07-19T23:36:41.000Z,"$MMM - I caught another bull risk reversal today, the exact same one that opened on Tuesday...","$MMM - I caught another bull risk reversal today, the exact same one that opened on Tuesday...
1
1",,1,,1,['https://pbs.twimg.com/media/DigWbN9XcAUNFa9?format=jpg&name=900x900'],https://twitter.com/smartmoneyact/status/1020090077958090752
2677,J.C. Parets,@allstarcharts,2018-07-18T18:33:08.000Z,NEW POST: Introducing: “The Dow Fab 5 Indicator” http://allstarcharts.com/introducing-dow-fab-5-indicator/… #DOWFAB5 $BA $HD $GS $MMM $UNH,"NEW POST: Introducing: “The Dow Fab 5 Indicator” http://allstarcharts.com/introducing-dow-fab-5-indicator/… #DOWFAB5 $BA $HD $GS $MMM $UNH
allstarcharts.com
Introducing: ""The Dow Fab 5 Indicator"" - All Star Charts -
One of the most underrated tools we have as U.S. Stock Market participants is the Dow Jones Industrial Average. I often hear how because it’s price weighted, or because it only has 30 stocks, it...
3
2
7",,3,2,7,['https://pbs.twimg.com/card_img/1492828454114365443/-i9Mv-cf?format=jpg&name=240x240'],https://twitter.com/allstarcharts/status/1019651297782317056
2678,Day Trader Setups,@daytradersetups,2018-07-20T17:43:49.000Z,$MMM Exact Pattern We Teach.  Have a Plan and Watch it Play Out No Emotions Trading #tradingsystem #NinjaTrader,$MMM Exact Pattern We Teach.  Have a Plan and Watch it Play Out No Emotions Trading #tradingsystem #NinjaTrader,,,,,['https://pbs.twimg.com/media/DikPWE8XsAAoSrj?format=png&name=small'],https://twitter.com/daytradersetups/status/1020363663868334081
2679,Chuck Carnevale,@MarketsUpChuck,2018-07-18T17:04:09.000Z,Subscribe to our YouTube Channel-FAST Graphs Stock Videos $GE $LOW $HD $FB $FN $ADS $SKT $SVB $T $ABC $ON $DKS $JCOM $NVDA $KO $AAPL $OMI $CVS $CAH $WBA $AFL $DIS $JNJ $UTX $WMT $HD $MMM $MSFT $PG $JNJ $GIS $KMB,"Subscribe to our YouTube Channel-FAST Graphs Stock Videos $GE $LOW $HD $FB $FN $ADS $SKT $SVB $T $ABC $ON $DKS $JCOM $NVDA $KO $AAPL $OMI $CVS $CAH $WBA $AFL $DIS $JNJ $UTX $WMT $HD $MMM $MSFT $PG $JNJ $GIS $KMB
youtube.com
FASTgraphs
The historical F.A.S.T. Graphs research tool provides a clear historical perspective of the company's normal operating results and prices or valuations. Their primary purpose is to illustrate the...
2
1",,,2,1,['https://pbs.twimg.com/card_img/1501411416884064262/HsvSt5ZC?format=jpg&name=240x240'],https://twitter.com/MarketsUpChuck/status/1019628906436026373
2680,REurope,@reurope_stock,2018-07-20T10:14:46.000Z,How Analysts Feel About 3M Company $MMM After Forming Multiple Bottom Pattern? https://reurope.com/2018/07/20/how-analysts-feel-about-3m-company-mmm-after-forming-multiple-bottom-pattern/…,"How Analysts Feel About 3M Company $MMM After Forming Multiple Bottom Pattern? https://reurope.com/2018/07/20/how-analysts-feel-about-3m-company-mmm-after-forming-multiple-bottom-pattern/…
1",,,1,,[],https://twitter.com/reurope_stock/status/1020250657931124736
2681,Market Realist,@MarketRealist,2018-07-20T17:44:11.000Z,"Huge Slump in General Electric’s Q2 Earnings, Stock Down 4.4% $HON $MMM $UTX $IYJ $GE https://marketrealist.com/2018/07/huge-slump-in-general-electrics-q2-earnings-drags-stock-by-4-4…","Huge Slump in General Electric’s Q2 Earnings, Stock Down 4.4% $HON $MMM $UTX $IYJ $GE https://marketrealist.com/2018/07/huge-slump-in-general-electrics-q2-earnings-drags-stock-by-4-4…",,,,,['https://pbs.twimg.com/media/DikPbWTVQAAkJSZ?format=jpg&name=small'],https://twitter.com/MarketRealist/status/1020363755799171073
2682,stockbard,@stockbard,2018-07-20T18:14:32.000Z,"$MMM!
$IM $JOY
$I $EAT $ONE $COUP $TOO $FUN","$MMM!
$IM $JOY
$I $EAT $ONE $COUP $TOO $FUN",,,,,[],https://twitter.com/stockbard/status/1020371393563840512
2683,stockbard,@stockbard,2018-07-20T09:44:19.000Z,"$BWA! $I $AM $AT $KEYS
$I $AM $MR $JOY $AT $A $FIG
$MMM!","$BWA! $I $AM $AT $KEYS
$I $AM $MR $JOY $AT $A $FIG
$MMM!",,,,,[],https://twitter.com/stockbard/status/1020242993922617345
2684,stockbard,@stockbard,2018-07-20T21:44:27.000Z,"$MMM! $I $EFF $ALL $CUBS $AGO
$AT $A $RATE
$EFF $MS $EXAM","$MMM! $I $EFF $ALL $CUBS $AGO
$AT $A $RATE
$EFF $MS $EXAM",,,,,[],https://twitter.com/stockbard/status/1020424220134821888
2685,Westmoreland Times,@west_moreland,2018-07-20T10:13:30.000Z,Time to Sell 3M Company $MMM After The Completion of This Multiple Bottom? https://westmorelandtimes.com/2018/07/20/time-to-sell-3m-company-mmm-after-the-completion-of-this-multiple-bottom/…,Time to Sell 3M Company $MMM After The Completion of This Multiple Bottom? https://westmorelandtimes.com/2018/07/20/time-to-sell-3m-company-mmm-after-the-completion-of-this-multiple-bottom/…,,,,,[],https://twitter.com/west_moreland/status/1020250336613847041
2686,US Banking News,@AmericanBanking,2018-07-20T17:06:37.000Z,Contrasting 3M $MMM and Glaukos $GKOS http://americanbankingnews.com/?p=7377389 #stocks,Contrasting 3M $MMM and Glaukos $GKOS http://americanbankingnews.com/?p=7377389 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/1020354301930221572
2687,CSIMarket.com,@CSIMarket,2018-07-18T04:01:00.000Z,"#3m $MMM scheduled  second quarter  earnings release  On July 18, 3m, indicative for #Conglomerates industry trends, is estimated to announce the # second quarter  earnings results, according to CSIMarket. http://bit.ly/2mnwbee","#3m $MMM scheduled  second quarter  earnings release  On July 18, 3m, indicative for #Conglomerates industry trends, is estimated to announce the # second quarter  earnings results, according to CSIMarket. http://bit.ly/2mnwbee",,,,,[],https://twitter.com/CSIMarket/status/1019431818582478848
2688,WhatsOnThorold,@whatsonthorold2,2018-07-20T10:13:43.000Z,Could 3M Company $MMM Change Direction After This Multiple Bottom - https://whatsonthorold.com/2018/07/20/could-3m-company-mmm-change-direction-after-this-multiple-bottom/…,Could 3M Company $MMM Change Direction After This Multiple Bottom - https://whatsonthorold.com/2018/07/20/could-3m-company-mmm-change-direction-after-this-multiple-bottom/…,,,,,[],https://twitter.com/whatsonthorold2/status/1020250391240499200
2689,Money Making Articles Hot Stuff,@mmahotstuff1,2018-07-18T19:34:13.000Z,Vanguard Group INC Stake in 3M Co $MMM Has Decreased by $47.25 Million - https://mmahotstuff.com/2018/07/18/vanguard-group-inc-stake-in-3m-co-mmm-has-decreased-by-47-25-million.html…,Vanguard Group INC Stake in 3M Co $MMM Has Decreased by $47.25 Million - https://mmahotstuff.com/2018/07/18/vanguard-group-inc-stake-in-3m-co-mmm-has-decreased-by-47-25-million.html…,,,,,[],https://twitter.com/mmahotstuff1/status/1019666671538196480
