,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1992,shortvolumes,@shortvolumes,2020-05-25T22:36:02.000Z,Short sale vol (not short interest) for $SPXL on 2020-05-22 is 53%. http://shortvolumes.com/?t=SPXL $SLV 74% $ZM 43% $UNH 39% $EVFM 41%,Short sale vol (not short interest) for $SPXL on 2020-05-22 is 53%. http://shortvolumes.com/?t=SPXL $SLV 74% $ZM 43% $UNH 39% $EVFM 41%,,,,,[],https://twitter.com/shortvolumes/status/1265049010244595715
1993,Quantcha Trade Ideas,@QuantchaIdeas,2020-05-25T08:52:46.000Z,StockTwits Trending Alert: Trading recent interest in UNITEDHEALTH GROUP $UNH http://ideas.quantcha.com/2020/05/25/stocktwits-trending-alert-trading-recent-interest-in-unitedhealth-group-unh-2/…,StockTwits Trending Alert: Trading recent interest in UNITEDHEALTH GROUP $UNH http://ideas.quantcha.com/2020/05/25/stocktwits-trending-alert-trading-recent-interest-in-unitedhealth-group-unh-2/…,,,,,[],https://twitter.com/QuantchaIdeas/status/1264841830052618242
1994,Investor News,@newsfilterio,2020-05-26T06:00:21.000Z,UnitedHealth Group Inc Shares Bought by Security National Trust $UNH https://newsfilter.io/articles/unitedhealth-group-inc-nyseunh-shares-bought-by-security-national-trust-co-f27a69b9b392f3901c53dd264a2af411…,UnitedHealth Group Inc Shares Bought by Security National Trust $UNH https://newsfilter.io/articles/unitedhealth-group-inc-nyseunh-shares-bought-by-security-national-trust-co-f27a69b9b392f3901c53dd264a2af411…,,,,,[],https://twitter.com/newsfilterio/status/1265160826417229824
1995,Investor News,@newsfilterio,2020-05-25T23:37:19.000Z,Bowie Capital Management Has $7.98 Million Position in UnitedHealth Group Inc $UNH https://newsfilter.io/articles/bowie-capital-management-llc-has-798-million-position-in-unitedhealth-group-inc-nyseunh-36397bfee60b8e33f843af352fee1855…,Bowie Capital Management Has $7.98 Million Position in UnitedHealth Group Inc $UNH https://newsfilter.io/articles/bowie-capital-management-llc-has-798-million-position-in-unitedhealth-group-inc-nyseunh-36397bfee60b8e33f843af352fee1855…,,,,,[],https://twitter.com/newsfilterio/status/1265064432931082242
1996,Investor News,@newsfilterio,2020-05-26T04:47:19.000Z,Fieldpoint Private Securities Acquires 617 Shares of UnitedHealth Group Inc $UNH https://newsfilter.io/articles/fieldpoint-private-securities-llc-acquires-617-shares-of-unitedhealth-group-inc-nyseunh-d28346f473bd060e321c915b6ecd82b7…,Fieldpoint Private Securities Acquires 617 Shares of UnitedHealth Group Inc $UNH https://newsfilter.io/articles/fieldpoint-private-securities-llc-acquires-617-shares-of-unitedhealth-group-inc-nyseunh-d28346f473bd060e321c915b6ecd82b7…,,,,,[],https://twitter.com/newsfilterio/status/1265142447312683008
1997,Enterprise Leader,@EnterpriseLeade,2020-05-25T11:48:48.000Z,UnitedHealth Group $UNH Price Target Raised to $360.00 at SunTrust Banks  http://theenterpriseleader.com/?p=3186241,UnitedHealth Group $UNH Price Target Raised to $360.00 at SunTrust Banks  http://theenterpriseleader.com/?p=3186241,,,,,[],https://twitter.com/EnterpriseLeade/status/1264886127951073280
1998,Clark Joseph Kent,@JorelLaraKalel,2020-05-26T17:54:04.000Z,5 Digital Health Stocks to Soar Amid Coronavirus Crisis https://bit.ly/3c2Vb1V $LVGO $TDOC $UNH $HUM $ANTM,"5 Digital Health Stocks to Soar Amid Coronavirus Crisis https://bit.ly/3c2Vb1V $LVGO $TDOC $UNH $HUM $ANTM
zacks.com
5 Digital Health Stocks to Soar Amid Coronavirus Crisis
The coronavirus pandemic has helped digital health surge like never before. With virtual visits increasing on a daily basis, we have five stocks that are set to gain.",,,,,['https://pbs.twimg.com/card_img/1501384034454228995/x8Bv-Fbd?format=jpg&name=small'],https://twitter.com/JorelLaraKalel/status/1265340441857339392
1999,Josh Locks,@LocksFamily,2020-05-24T14:09:35.000Z,"@TrendSpider
 any chance for a $unh chart?","@TrendSpider
 any chance for a $unh chart?
1
1",,1,,1,[],https://twitter.com/LocksFamily/status/1264559170264629250
2000,SwingTradeBot,@SwingTradeBot,2020-05-26T14:57:04.000Z,Rose Above Upper Bollinger Band today: $SSO $ALK $HACK $HEAR $PLAB $Z $VSTM $SPYG $TLSA $UNH $KSU $CCL $WRB $PMT $AVAV $HALO $ARI $DXJ $EBR.B $AXTA ...,"Rose Above Upper Bollinger Band today: $SSO $ALK $HACK $HEAR $PLAB $Z $VSTM $SPYG $TLSA $UNH $KSU $CCL $WRB $PMT $AVAV $HALO $ARI $DXJ $EBR.B $AXTA ...
swingtradebot.com
Rose Above Upper Bollinger Band Intraday Alerts
Intraday technical analysis stock signals. This screener / scanner finds intraday stock movers making significant technical moves.",,,,,['https://pbs.twimg.com/card_img/1500736240479576065/PvjTJ7L9?format=jpg&name=small'],https://twitter.com/SwingTradeBot/status/1265295896478199809
2001,Chameleon,@MarketChmln,2020-05-26T20:36:32.000Z,Largest $Notional Buy On Close Order Imbalances $UNH $V $MA $PG $MRK $CCI $HD $LLY $AMT $ZEN https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,Largest $Notional Buy On Close Order Imbalances $UNH $V $MA $PG $MRK $CCI $HD $LLY $AMT $ZEN https://marketchameleon.com/Reports/StockOrderImbalanceReport/…,🦎,,,,[],https://twitter.com/MarketChmln/status/1265381326330499074
2002,YuMiStocksTrade,@YuMiStocksTrade,2020-05-26T19:16:30.000Z,"@hyumialert $BABA, $NVDA, $MASI, $APD, $UNH, $NOW BuyToOpen AtTheMoney  Puts_for_Scalp( $SL 20 %).","@hyumialert $BABA, $NVDA, $MASI, $APD, $UNH, $NOW BuyToOpen AtTheMoney  Puts_for_Scalp( $SL 20 %).",™,,,,[],https://twitter.com/YuMiStocksTrade/status/1265361184380895232
2003,YuMiStocksTrade,@YuMiStocksTrade,2020-05-26T18:33:04.000Z,"@hyumialert $TWLO, $SPOT, $ILMN, $CI, $VRTX, $MDB, $ALGN, $MMM, $UNH, $DHR, $TMO, $PH, $CRM BuyToOpen AtTheMoney  Calls_for_Scalp( $SL 20 %)..","@hyumialert $TWLO, $SPOT, $ILMN, $CI, $VRTX, $MDB, $ALGN, $MMM, $UNH, $DHR, $TMO, $PH, $CRM BuyToOpen AtTheMoney  Calls_for_Scalp( $SL 20 %)..",™,,,,[],https://twitter.com/YuMiStocksTrade/status/1265350255782092800
2004,Jade Crypto,@JadeChoi16,2020-05-25T09:26:37.000Z,"Continue..

$NEE
$BLK
$CME
$CCI
$NDAQ
$MO
$DLR
$DPZ
$IVE
$LRCX
$UNH
$MRK
$TSM
$AVGO
$PM
$MDT
$MDLZ
$CMCSA","Continue..

$NEE
$BLK
$CME
$CCI
$NDAQ
$MO
$DLR
$DPZ
$IVE
$LRCX
$UNH
$MRK
$TSM
$AVGO
$PM
$MDT
$MDLZ
$CMCSA",,,,,[],https://twitter.com/JadeChoi16/status/1264850347547176961
2005,YuMiStocksTrade,@YuMiStocksTrade,2020-05-26T18:15:45.000Z,"@hyumialert $COUP, $BKNG, $UNH BuyToOpen AtTheMoney  Calls_for_Scalp( $SL 20 %)..","@hyumialert $COUP, $BKNG, $UNH BuyToOpen AtTheMoney  Calls_for_Scalp( $SL 20 %)..",™,,,,[],https://twitter.com/YuMiStocksTrade/status/1265345896151203840
2006,Dakota Financial,@dakotafinancial,2020-05-25T11:49:51.000Z,UnitedHealth Group $UNH Price Target Raised to $360.00 at SunTrust Banks http://dakotafinancialnews.com/?p=1966391,UnitedHealth Group $UNH Price Target Raised to $360.00 at SunTrust Banks http://dakotafinancialnews.com/?p=1966391,,,,,[],https://twitter.com/dakotafinancial/status/1264886393442099200
2007,"Ian McMillan, CMT",@the_chart_life,2020-05-28T13:01:31.000Z,"$UNH UnitedHealth Group ...A push above ~$304 would be a tailwind for the $DJIA, as this is the #1 weighted stock in the index.","$UNH UnitedHealth Group ...A push above ~$304 would be a tailwind for the $DJIA, as this is the #1 weighted stock in the index.
6
16
86",,6,16,86,['https://pbs.twimg.com/media/EZG0e0hWoAA0gAA?format=png&name=small'],https://twitter.com/the_chart_life/status/1265991594936860673
2008,Piker,@tradingpiker,2020-05-27T21:16:10.000Z,$UNH daily,"$UNH daily
2",,,,2,['https://pbs.twimg.com/media/EZDcRXjUcAAGtjJ?format=png&name=small'],https://twitter.com/tradingpiker/status/1265753688234065920
2009,"Erik Smith, CFP®",@eriksmithcfp,2020-05-28T17:43:26.000Z,"The back and forth continues. 

Tech/Healthcare leading. $MSFT $AAPL $CRM $NVDA $PYPL $GOOGL $UNH $JNJ $ADBE

Banks/Travel/Oil lagging. $C $BAC $XOM $MAR $UAL","The back and forth continues. 

Tech/Healthcare leading. $MSFT $AAPL $CRM $NVDA $PYPL $GOOGL $UNH $JNJ $ADBE

Banks/Travel/Oil lagging. $C $BAC $XOM $MAR $UAL
1
1",,,1,1,['https://pbs.twimg.com/media/EZH0RjqWoAANtO2?format=jpg&name=small'],https://twitter.com/eriksmithcfp/status/1266062541576450051
2010,Ancient astronaut,@ntfri,2020-05-28T00:23:01.000Z,$UNH v shape recovery,"$UNH v shape recovery
2",🪔 💫,,,2,['https://pbs.twimg.com/media/EZEHCMGWsAgPAXY?format=jpg&name=small'],https://twitter.com/ntfri/status/1265800709502615561
2011,Simon's Trade,@simonstradeinc,2020-05-29T12:57:20.000Z,UnitedHealth Group Inc #NYSE $UNH has closed above $300.,UnitedHealth Group Inc #NYSE $UNH has closed above $300.,,,,,['https://pbs.twimg.com/media/EZL9HP9XkAA0hlt?format=png&name=small'],https://twitter.com/simonstradeinc/status/1266352926655725568
2012,Tickwatcher MF,@TickwatcherMF,2020-05-29T01:01:02.000Z,"Top #money flow today. Free stocks app http://mobileinteractive.com/superstocks
$SPY, $REGN, $IWM, $AMZN, $JPM, $MSFT, $SHV, $AAPL, $EEM, $AGG, $UNP, $MMM, $GOOG, $UNH, $DIS, $TIF, $WBC, $GOOGL, $NVDA, $ECL","Top #money flow today. Free stocks app http://mobileinteractive.com/superstocks
$SPY, $REGN, $IWM, $AMZN, $JPM, $MSFT, $SHV, $AAPL, $EEM, $AGG, $UNP, $MMM, $GOOG, $UNH, $DIS, $TIF, $WBC, $GOOGL, $NVDA, $ECL
1",,,1,,['https://pbs.twimg.com/media/EZJZVLZX0AMKj7f?format=png&name=small'],https://twitter.com/TickwatcherMF/status/1266172666442133504
2013,Desert Trader,@Desert_Trader81,2020-05-29T13:38:44.000Z,"$SPX slow 
$AMZN stopped right at 2424 
$REGN over 584 
$UNH running, 309 coming","$SPX slow 
$AMZN stopped right at 2424 
$REGN over 584 
$UNH running, 309 coming
1
1
1",🌵,1,1,1,[],https://twitter.com/Desert_Trader81/status/1266363348008022016
2014,THE SHRED LOUNGE,@theshredlounge,2020-05-27T18:34:04.000Z,like this over $300 here  $UNH,"like this over $300 here  $UNH
1",,,,1,['https://pbs.twimg.com/media/EZC3KNBWoAIawU3?format=jpg&name=small'],https://twitter.com/theshredlounge/status/1265712896417333249
2015,k,@dontforceatrade,2020-05-29T18:34:24.000Z,$UNH already have the 325c but will be adding some more,$UNH already have the 325c but will be adding some more,,,,,"['https://pbs.twimg.com/media/EZNKYDFVAAA4yFy?format=jpg&name=4096x4096', 'https://pbs.twimg.com/media/EZNKaWNUwAAudEL?format=jpg&name=4096x4096']",https://twitter.com/dontforceatrade/status/1266437755971579905
2016,JMVala,@JMVala_Trades,2020-05-28T14:35:28.000Z,"If we assume $UNH to be equal legs, it projects 392 by 10Jun","If we assume $UNH to be equal legs, it projects 392 by 10Jun
2
3",,2,,3,['https://pbs.twimg.com/media/EZHKGHzXgAYQ_cv?format=jpg&name=small'],https://twitter.com/JMVala_Trades/status/1266015236953239552
2017,SKS1586,@sks1586,2020-05-29T03:43:16.000Z,"h/t Ian McMillan, CMT 
@the_chart_life
 

$UNH UnitedHealth Group ...
A push above ~$304 would be a tailwind for the $DJIA, 
as this is the #1 weighted stock in the index.","h/t Ian McMillan, CMT 
@the_chart_life
 

$UNH UnitedHealth Group ...
A push above ~$304 would be a tailwind for the $DJIA, 
as this is the #1 weighted stock in the index.
2",,,,2,['https://pbs.twimg.com/media/EZG0e0hWoAA0gAA?format=png&name=small'],https://twitter.com/sks1586/status/1266213494984183809
2018,Finscreener,@Finscreener_com,2020-05-28T19:11:30.000Z,"Latest current quarter DOW 30 Earnings Estimates: $UNH $MSFT $HD $VZ 
https://finscreener.com/earnings/earnings-estimates/dj30…","Latest current quarter DOW 30 Earnings Estimates: $UNH $MSFT $HD $VZ 
https://finscreener.com/earnings/earnings-estimates/dj30…",,,,,['https://pbs.twimg.com/media/EZIJU6PWoAA86WO?format=png&name=900x900'],https://twitter.com/Finscreener_com/status/1266084701632188416
2019,Serge Berger,@SteadyTrader,2020-05-28T12:07:55.000Z,United Health $UNH is a name I can get behind in our bullish healthcare theme $XLV,United Health $UNH is a name I can get behind in our bullish healthcare theme $XLV,,,,,['https://pbs.twimg.com/media/EZGnuPVXYAss2Mv?format=png&name=small'],https://twitter.com/SteadyTrader/status/1265978105744830464
2020,Bret Kenwell,@BretKenwell,2020-05-27T19:44:22.000Z,"$UNH - potentially big rotation (5x weekly up) and clearing $300 for the moment. 

Monthly up is at $304. has inside-and-up potential depending on how we close out the next two days.","$UNH - potentially big rotation (5x weekly up) and clearing $300 for the moment. 

Monthly up is at $304. has inside-and-up potential depending on how we close out the next two days.
1",,1,,,['https://pbs.twimg.com/media/EZDHPZRWoAARMlm?format=png&name=small'],https://twitter.com/BretKenwell/status/1265730585978376192
2021,Rona Rebound,@ronarebound,2020-05-29T06:51:31.000Z,"If you invest $1000 in $REAL today at $13.51 per share, and the stock prices rebound back to pre-pandemic prices at $15.18, your investment would be worth $1123.61! That's 12% growth and $123.61 profit!
 
 See more: https://rona-rebound.com
  $WOW $XENE $SOJB $UNH $MBRX","If you invest $1000 in $REAL today at $13.51 per share, and the stock prices rebound back to pre-pandemic prices at $15.18, your investment would be worth $1123.61! That's 12% growth and $123.61 profit!
 
 See more: https://rona-rebound.com
  $WOW $XENE $SOJB $UNH $MBRX",,,,,['https://pbs.twimg.com/media/EZKpjMOUMAUTGf0?format=jpg&name=small'],https://twitter.com/ronarebound/status/1266260869622534144
2022,Evan Medeiros,@EvanMedeiros,2020-05-29T03:46:37.000Z,"big weekly close in Unitedhealth to keep an eye on tomorrow as it tries to clear to new all time highs. 97 composite rating on 
@IBDinvestors
 Leaderboard and blue skies above. $UNH #IBDPartner","big weekly close in Unitedhealth to keep an eye on tomorrow as it tries to clear to new all time highs. 97 composite rating on 
@IBDinvestors
 Leaderboard and blue skies above. $UNH #IBDPartner
2
3",,,2,3,['https://pbs.twimg.com/media/EZJ-ygsU4AAfAk2?format=jpg&name=small'],https://twitter.com/EvanMedeiros/status/1266214335191236608
2023,Blaze Capital,@BlazeCapital,2020-05-27T16:00:04.000Z,"LIVE S&P 500 Technical Analysis - Twitter Fact-Checks Trump - [Stock Market Update] May 27, 2020
--
https://youtu.be/bpetrJfPzMI
-- 
#investing #fintwit $SPY $SPX $NDX $FB $SHOP $TWLO $LYFT $CRON $CGC $FSLY $NVRO $DECK $BLUE $UNH $AMT","LIVE S&P 500 Technical Analysis - Twitter Fact-Checks Trump - [Stock Market Update] May 27, 2020
--
https://youtu.be/bpetrJfPzMI
-- 
#investing #fintwit $SPY $SPX $NDX $FB $SHOP $TWLO $LYFT $CRON $CGC $FSLY $NVRO $DECK $BLUE $UNH $AMT
youtube.com
LIVE S&P 500 Technical Analysis - Twitter Fact-Checks Trump [Stock...
For the first time, Twitter stamped a pair of President Trump's tweets with a fact-check label Tuesday following years of criticism that it let him spread mi...
1",,,,1,['https://pbs.twimg.com/card_img/1501383765104414721/6ceytNuk?format=jpg&name=240x240'],https://twitter.com/BlazeCapital/status/1265674140150890496
2024,Stocks Creamun,@StocksCreamun,2020-05-28T02:00:05.000Z,Huge variation: UnitedHealth Group Incorporated $UNH 303.7700 up 3.0113% 16:00 https://itunes.apple.com/app/apple-store/id984476334?pt=97450842&ct=TWITTER-AUTOMATIC-MAX-VARIATIONS&mt=8…  #stocks,Huge variation: UnitedHealth Group Incorporated $UNH 303.7700 up 3.0113% 16:00 https://itunes.apple.com/app/apple-store/id984476334?pt=97450842&ct=TWITTER-AUTOMATIC-MAX-VARIATIONS&mt=8…  #stocks,,,,,[],https://twitter.com/StocksCreamun/status/1265825137619873792
2025,Stock Advicebot 2000,@StockTipRobot,2020-05-27T13:13:24.000Z,A series of technical analyses and random guesses suggest you consider buying UnitedHealth Group $UNH #TradingTip,A series of technical analyses and random guesses suggest you consider buying UnitedHealth Group $UNH #TradingTip,,,,,[],https://twitter.com/StockTipRobot/status/1265632196796256259
2026,Bio_Gerard,@gcassidy718,2020-05-29T01:13:17.000Z,$UNH  significant price movement on this stock 3.01 % change recently https://blueequity.io/symbol/UNH,$UNH  significant price movement on this stock 3.01 % change recently https://blueequity.io/symbol/UNH,,,,,[],https://twitter.com/gcassidy718/status/1266175750249406464
2027,Candlestick_stats,@dailycandlestix,2020-05-27T20:33:16.000Z,"$UNH Rising Price and Volume Pattern 
Daily appearances since 2010-01-04: 137
Performance (Close) 5 days later ±:
Avg: 0.49
Worst: -15.52
Best: 17.63 

10 days later:
Avg: 0.67
Worst: -12.87
Best: 19.28 

30 days later:
Avg: 2.14
Worst: -15.31
Best: 32.47","$UNH Rising Price and Volume Pattern 
Daily appearances since 2010-01-04: 137
Performance (Close) 5 days later ±:
Avg: 0.49
Worst: -15.52
Best: 17.63 

10 days later:
Avg: 0.67
Worst: -12.87
Best: 19.28 

30 days later:
Avg: 2.14
Worst: -15.31
Best: 32.47",,,,,[],https://twitter.com/dailycandlestix/status/1265742894058532864
2028,Candlestick_stats,@dailycandlestix,2020-05-28T20:32:02.000Z,"$UNH Major Breakout Pattern 
Daily appearances since 2010-01-04: 53
Performance (Close) 5 days later ±:
Avg: 0.54
Worst: -7.82
Best: 12.43 

10 days later:
Avg: 0.31
Worst: -12.46
Best: 19.87 

30 days later:
Avg: 1.10
Worst: -28.22
Best: 38.12","$UNH Major Breakout Pattern 
Daily appearances since 2010-01-04: 53
Performance (Close) 5 days later ±:
Avg: 0.54
Worst: -7.82
Best: 12.43 

10 days later:
Avg: 0.31
Worst: -12.46
Best: 19.87 

30 days later:
Avg: 1.10
Worst: -28.22
Best: 38.12",,,,,[],https://twitter.com/dailycandlestix/status/1266104970757025792
2029,Action for Health,@A4Horg,2020-05-29T18:55:55.000Z,"The #Insurance Industrial Complex (""IIC"") remains hard at work, 
@Docbasia
. #unpaidinsurerbills $UNH $ANTM $HUM $CI 
@UHC
 @AnthemInc
 @BCBSAssociation
 @Humana
 @Cigna
 ","The #Insurance Industrial Complex (""IIC"") remains hard at work, 
@Docbasia
. #unpaidinsurerbills $UNH $ANTM $HUM $CI 
@UHC
 @AnthemInc
 @BCBSAssociation
 @Humana
 @Cigna
 Basia Jenkins,MD
@Docbasia
 · 29 May 2020
Replying to @A4Horg @EdGainesIII  and 6 others
Why do Ins Co create narrow networks & create this problem ?  Physicians prefer to be in Ins network & submit & be paid electronically. There is NO  physician satisfaction in submitting a bill for delivered care to a pt who is paying dearly for Ins .",🕵,,,,['https://pbs.twimg.com/profile_images/1429165093707780100/Lv8pr34w_mini.jpg'],https://twitter.com/A4Horg/status/1266443170377850883
2030,Tickeron,@Tickeron,2020-05-29T11:44:32.000Z,"$UNH enters an Uptrend as Momentum Indicator exceeded the 0 level on May 21, 2020. View odds for this and other indicators: https://tickeron.com/go/1671280 #UnitedhealthGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today","$UNH enters an Uptrend as Momentum Indicator exceeded the 0 level on May 21, 2020. View odds for this and other indicators: https://tickeron.com/go/1671280 #UnitedhealthGroup #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today",,,,,['https://pbs.twimg.com/media/EZLsnVrU0AAiKpJ?format=png&name=small'],https://twitter.com/Tickeron/status/1266334607684694017
2031,Transcript Daily,@TranscriptDaily,2020-05-28T16:48:41.000Z,UnitedHealth Group $UNH Reaches New 12-Month High at $309.66 http://zpr.io/tBAaE,UnitedHealth Group $UNH Reaches New 12-Month High at $309.66 http://zpr.io/tBAaE,,,,,[],https://twitter.com/TranscriptDaily/status/1266048763661037574
2032,Stockbeep Scanner,@stockbeep,2020-05-28T13:05:16.000Z,"Premarket gainers

$WDAY $DLTR $AMT $BA $ALXN $LIN $UNH $GS $CRM $TOL 

Track today's gainers. Live scans start 930am ET
#nyse #nasdaq","Premarket gainers

$WDAY $DLTR $AMT $BA $ALXN $LIN $UNH $GS $CRM $TOL 

Track today's gainers. Live scans start 930am ET
#nyse #nasdaq
stockbeep.com
Stock Scanner | Track today's gainers - live from 930am EST
New Highs | Gappers | Breakouts | Volume Spikes",,,,,['https://pbs.twimg.com/card_img/1501093478444544002/OVujn6Ny?format=png&name=small'],https://twitter.com/stockbeep/status/1265992535073337344
2033,Wall Street Monkey,@WallStreetMonky,2020-05-27T21:14:20.000Z,$UNH Gap / break over 307 gonna get to 315-320 range fast imo. Has to break setup is there.,$UNH Gap / break over 307 gonna get to 315-320 range fast imo. Has to break setup is there.,,,,,[],https://twitter.com/WallStreetMonky/status/1265753227800305664
2034,Captain Financial,@CaptFinancial,2020-05-28T21:23:28.000Z,"  Chart Explorer: See the recent technical analysis charts and graphs by 
@cfromhertz
 in one organized place.

Recent charts
$VRTX 
$REGN 
$CI 
$SNAP 
$DKNG 
$UNH 
$LRCX 
$COUP 
$QCOM 
$TLT 
$XLF 
$KKR 
$MSFT 
$GLD 

Explore https://app.captain.solutions/stream","  Chart Explorer: See the recent technical analysis charts and graphs by 
@cfromhertz
 in one organized place.

Recent charts
$VRTX 
$REGN 
$CI 
$SNAP 
$DKNG 
$UNH 
$LRCX 
$COUP 
$QCOM 
$TLT 
$XLF 
$KKR 
$MSFT 
$GLD 

Explore https://app.captain.solutions/stream
1",📢 📈 💊 💊 👻 💸 💻 💻 💻 🏦 💵 🏦 💻 🥇,,,1,"['https://pbs.twimg.com/media/EZIlwydUMAAe3dS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EZImR0_UwAAJ_7H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EZImUwkU8AEhf2K?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EZImXr-UMAAEpbk?format=jpg&name=small']",https://twitter.com/CaptFinancial/status/1266117913003491328
2035,kyookine,@kyookine,2020-05-28T22:31:25.000Z,"Stocks That Hit 52-Week Highs On Thursday
https://benzinga.com/news/20/05/16128469/stocks-that-hit-52-week-highs-on-thursday…

The largest company by market cap to hit a new 52-week high was UnitedHealth Group 
$UNH 0.11%.

$HD
$SPGI
$DG
$MNST
$EBAY
$SNPS
$ROK
.....................................","Stocks That Hit 52-Week Highs On Thursday
https://benzinga.com/news/20/05/16128469/stocks-that-hit-52-week-highs-on-thursday…

The largest company by market cap to hit a new 52-week high was UnitedHealth Group 
$UNH 0.11%.

$HD
$SPGI
$DG
$MNST
$EBAY
$SNPS
$ROK
.....................................
benzinga.com
Stocks That Hit 52-Week Highs On Thursday
During Thursday's morning trading, 73 companies set new 52-week highs. Noteworthy Points: The largest company by market cap to hit a new 52-week high was UnitedHealth...",,,,,['https://pbs.twimg.com/card_img/1499224544283877377/EImA21S3?format=png&name=240x240'],https://twitter.com/kyookine/status/1266135012660768768
2036,ArchnaOptionTrades,@archna2011,2020-05-29T19:03:49.000Z,"Replying to 
@RRGresearch","Replying to 
@RRGresearch
Looking at the chart, it looks like in June $XLV outperforms $ES since its value is 70. Looked at $XLV components and took $UNH long. Chart lines up very well for bullish move",,,,,['https://pbs.twimg.com/media/EZNRJkLWAAU6D0H?format=png&name=small'],https://twitter.com/archna2011/status/1266445155038629888
2037,Investor News,@newsfilterio,2020-05-27T18:59:27.000Z,United Health Foundation Commits $2.5 Million to Establish Behavioral Health Crisis Team in Children’s Wisconsin Emergency Department $UNH https://newsfilter.io/articles/united-health-foundation-commits-25-million-to-establish-behavioral-health-crisis-team-in-childrens--ec50a5d87fc03f76e40b5f8131acfbbb…,United Health Foundation Commits $2.5 Million to Establish Behavioral Health Crisis Team in Children’s Wisconsin Emergency Department $UNH https://newsfilter.io/articles/united-health-foundation-commits-25-million-to-establish-behavioral-health-crisis-team-in-childrens--ec50a5d87fc03f76e40b5f8131acfbbb…,,,,,[],https://twitter.com/newsfilterio/status/1265719283964956672
2038,Blaze Capital,@BlazeCapital,2020-05-27T13:25:05.000Z,"LIVE Stock Market Open - SPY, NFLX [Stock Market Open] May 27, 2020
--
https://youtu.be/lSmnKy2IW7U
-- 
#investing #fintwit $SPY $SPX $NDX $FB $SHOP $TWLO $LYFT $CRON $CGC $FSLY $NVRO $DECK $BLUE $UNH $AMT","LIVE Stock Market Open - SPY, NFLX [Stock Market Open] May 27, 2020
--
https://youtu.be/lSmnKy2IW7U
-- 
#investing #fintwit $SPY $SPX $NDX $FB $SHOP $TWLO $LYFT $CRON $CGC $FSLY $NVRO $DECK $BLUE $UNH $AMT
youtube.com
LIVE STOCK MARKET TRADING - Top Stocks Trading [Stock Market Today]...
LIVE Stock Market Trading for the S&P 500 Index and Top Stocks Featured Stocks: SPY, NFLX, ULTA,BA,BIDU, TSLA Stock Market Open and stock chart technical an...",,,,,['https://pbs.twimg.com/card_img/1501383781701373953/raA6-Wwb?format=jpg&name=240x240'],https://twitter.com/BlazeCapital/status/1265635134700761089
2039,Community Financial,@CFinancialNews,2020-05-27T21:46:40.000Z,UnitedHealth Group $UNH Rating Reiterated by Credit Suisse Group http://americanbankingnews.com/?p=14688888 #markets,UnitedHealth Group $UNH Rating Reiterated by Credit Suisse Group http://americanbankingnews.com/?p=14688888 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1265761362485088256
2040,Corporate News,@equity_newswire,2020-05-28T09:30:09.000Z,$UNH Rally Health Earns HITRUST CSF Certification for Meeting Regulatory and Industry-Defined Requirements for Safeguarding Protected Health Information https://blueequity.io/r/122316/mn-rally-health-inc…,$UNH Rally Health Earns HITRUST CSF Certification for Meeting Regulatory and Industry-Defined Requirements for Safeguarding Protected Health Information https://blueequity.io/r/122316/mn-rally-health-inc…,,,,,[],https://twitter.com/equity_newswire/status/1265938401909280768
2041,"OTC Dynamics, Inc.",@otcdynamics,2020-05-27T19:02:14.000Z,$UNH United Health Foundation Commits $2.5 Million to Establish Behavioral Health Crisis Team in Children’s W https://otcdynamics.com/unh-united-health-foundation-commits-2-5-million-to-establish-behavioral-health-crisis-team-in-childrens-wisconsin-emergency-department/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…,$UNH United Health Foundation Commits $2.5 Million to Establish Behavioral Health Crisis Team in Children’s W https://otcdynamics.com/unh-united-health-foundation-commits-2-5-million-to-establish-behavioral-health-crisis-team-in-childrens-wisconsin-emergency-department/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter…,,,,,[],https://twitter.com/otcdynamics/status/1265719983344168960
2042,Tracey Ryniec,@TraceyRyniec,2020-05-27T21:01:46.000Z,"Replying to 
@ElBakunawa","Replying to 
@ElBakunawa
You could have bought UNH 10 years ago and crushed it. One of the best performers over that time period. 10 bagger. And has been a value stock most of that time. $UNH
1",,1,,,['https://pbs.twimg.com/media/EZDY7_yXQAAbkHv?format=jpg&name=small'],https://twitter.com/TraceyRyniec/status/1265750064762421255
2043,Ian Person,@True_Scuttle,2020-05-29T23:17:04.000Z,"Replying to 
@Alex__Pitti","Replying to 
@Alex__Pitti
Why $MCO and not $SPGI or $MSCI?  $UNH is a beast - managed care companies surprisingly not fan favorites on Fintwit.  Not sure why
1
1",,1,,1,[],https://twitter.com/True_Scuttle/status/1266508891430494208
