,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1470,Money Making Articles Hot Stuff,@mmahotstuff1,2018-06-11T11:35:33.000Z,Marathon Asset Management Llp Has Upped Its Travelers Companies $TRV Position; Shenandoah Telecommunications CO $SHEN SI Decreased By 17.49% - https://mmahotstuff.com/2018/06/11/marathon-asset-management-llp-has-upped-its-travelers-companies-trv-position-shenandoah-telecommunications-co-shen-si-decreased-by-17-49.html…,Marathon Asset Management Llp Has Upped Its Travelers Companies $TRV Position; Shenandoah Telecommunications CO $SHEN SI Decreased By 17.49% - https://mmahotstuff.com/2018/06/11/marathon-asset-management-llp-has-upped-its-travelers-companies-trv-position-shenandoah-telecommunications-co-shen-si-decreased-by-17-49.html…,,,,,[],https://twitter.com/mmahotstuff1/status/1006137861131980802
1471,WhatsOnThorold,@whatsonthorold2,2018-06-11T14:04:09.000Z,Exelon $EXC Market Value Rose While Uss Investment Management LTD Has Lifted Stake; National Mutual Insurance Federation Of Agricultural Cooperatives Position in Travelers Companies $TRV Cut as Stock Price Declined - https://whatsonthorold.com/2018/06/11/exelon-exc-market-value-rose-while-uss-investment-management-ltd-has-lifted-stake-national-mutual-insurance-federation-of-agricultural-cooperatives-position-in-travelers-companies-trv-cut-as-stoc/…,Exelon $EXC Market Value Rose While Uss Investment Management LTD Has Lifted Stake; National Mutual Insurance Federation Of Agricultural Cooperatives Position in Travelers Companies $TRV Cut as Stock Price Declined - https://whatsonthorold.com/2018/06/11/exelon-exc-market-value-rose-while-uss-investment-management-ltd-has-lifted-stake-national-mutual-insurance-federation-of-agricultural-cooperatives-position-in-travelers-companies-trv-cut-as-stoc/…,,,,,[],https://twitter.com/whatsonthorold2/status/1006175257827389443
1472,Money Making Articles Hot Stuff,@mmahotstuff1,2018-06-10T09:16:37.000Z,"Old Mutual Global Index Trackers LTD Position in Transaltacorpmtn $TAC Has Cut by $505,000; American National Insurance Company Has Trimmed Its Stake in The Travelers Companies  $TRV by $828,000 as Valuation Declined - https://mmahotstuff.com/2018/06/10/old-mutual-global-index-trackers-ltd-position-in-transaltacorpmtn-tac-has-cut-by-505000-american-national-insurance-company-has-trimmed-its-stake-in-the-travelers-companies-trv-by-828000-as.html…","Old Mutual Global Index Trackers LTD Position in Transaltacorpmtn $TAC Has Cut by $505,000; American National Insurance Company Has Trimmed Its Stake in The Travelers Companies  $TRV by $828,000 as Valuation Declined - https://mmahotstuff.com/2018/06/10/old-mutual-global-index-trackers-ltd-position-in-transaltacorpmtn-tac-has-cut-by-505000-american-national-insurance-company-has-trimmed-its-stake-in-the-travelers-companies-trv-by-828000-as.html…",,,,,[],https://twitter.com/mmahotstuff1/status/1005740509829173248
1473,WhatsOnThorold,@whatsonthorold2,2018-06-11T10:56:23.000Z,"Travelers Cos Inc/The $TRV Share Value Declined While Timber Hill Has Upped Position by $308,844; As Vale S A $VALE Share Price Declined, Shareholder Silchester International Investors Llp Cut Its Holding by $173.94 Million - https://whatsonthorold.com/2018/06/11/travelers-cos-inc-the-trv-share-value-declined-while-timber-hill-has-upped-position-by-308844-as-vale-s-a-vale-share-price-declined-shareholder-silchester-international-investors-llp-cut-its-h/…","Travelers Cos Inc/The $TRV Share Value Declined While Timber Hill Has Upped Position by $308,844; As Vale S A $VALE Share Price Declined, Shareholder Silchester International Investors Llp Cut Its Holding by $173.94 Million - https://whatsonthorold.com/2018/06/11/travelers-cos-inc-the-trv-share-value-declined-while-timber-hill-has-upped-position-by-308844-as-vale-s-a-vale-share-price-declined-shareholder-silchester-international-investors-llp-cut-its-h/…",,,,,[],https://twitter.com/whatsonthorold2/status/1006128004161069057
1474,WhatsOnThorold,@whatsonthorold2,2018-06-11T11:53:09.000Z,Travelers Cos Inc/The $TRV Holder Panagora Asset Management Has Trimmed Its Holding by $1.33 Million as Stock Value Declined; Central Securities Has Decreased Its Holding in Roper Technologies $ROP by $1.40 Million - https://whatsonthorold.com/2018/06/11/travelers-cos-inc-the-trv-holder-panagora-asset-management-has-trimmed-its-holding-by-1-33-million-as-stock-value-declined-central-securities-has-decreased-its-holding-in-roper-technologies-rop/…,Travelers Cos Inc/The $TRV Holder Panagora Asset Management Has Trimmed Its Holding by $1.33 Million as Stock Value Declined; Central Securities Has Decreased Its Holding in Roper Technologies $ROP by $1.40 Million - https://whatsonthorold.com/2018/06/11/travelers-cos-inc-the-trv-holder-panagora-asset-management-has-trimmed-its-holding-by-1-33-million-as-stock-value-declined-central-securities-has-decreased-its-holding-in-roper-technologies-rop/…,,,,,[],https://twitter.com/whatsonthorold2/status/1006142288697942016
1475,Ticker Report,@TickerReport,2018-06-09T22:11:42.000Z,Analysts Expect Travelers Companies Inc $TRV to Announce $2.43 EPS http://tickerreport.com/?p=3551450,Analysts Expect Travelers Companies Inc $TRV to Announce $2.43 EPS http://tickerreport.com/?p=3551450,,,,,[],https://twitter.com/TickerReport/status/1005573176200454150
1476,Wolcott Daily,@stocknewsweek,2018-06-10T09:39:32.000Z,"Travelers Companies $TRV Market Valuation Declined While Private Management Group Has Cut Its Position by $588,294; As Pvh $PVH Shares Rose, Shareholder Daruma Capital Management Trimmed Holding by $372,970 https://wolcottdaily.com/travelers-companies-trv-market-valuation-declined-while-private-management-group-has-cut-its-position-by-588294-as-pvh-pvh-shares-rose-shareholder-daruma-capital-management-trimmed-holding-by/…","Travelers Companies $TRV Market Valuation Declined While Private Management Group Has Cut Its Position by $588,294; As Pvh $PVH Shares Rose, Shareholder Daruma Capital Management Trimmed Holding by $372,970 https://wolcottdaily.com/travelers-companies-trv-market-valuation-declined-while-private-management-group-has-cut-its-position-by-588294-as-pvh-pvh-shares-rose-shareholder-daruma-capital-management-trimmed-holding-by/…",,,,,[],https://twitter.com/stocknewsweek/status/1005746277072719877
1477,Clark Joseph Kent,@JorelLaraKalel,2018-06-11T20:25:08.000Z,10 Big-Cap Turnaround Stocks for Value-Hunting Investors http://bit.ly/2xZCNbG $PG $TRV $UTX $VZ $CAT $DIS $DWDP $GS $JNJ $KO,"10 Big-Cap Turnaround Stocks for Value-Hunting Investors http://bit.ly/2xZCNbG $PG $TRV $UTX $VZ $CAT $DIS $DWDP $GS $JNJ $KO
investorplace.com
10 Big-Cap Turnaround Stocks for Value-Hunting Investors
Value hunters are setting the stage for impressive turnarounds. Keep an eye on these 10 turnaround stocks for potential money-making gains.",,,,,['https://pbs.twimg.com/card_img/1501688565704634368/HmNGIv4g?format=jpg&name=240x240'],https://twitter.com/JorelLaraKalel/status/1006271133778436096
1478,The Lincolnian,@ThisLincolnian,2018-06-09T22:11:13.000Z,Analysts Expect Travelers Companies Inc $TRV to Announce $2.43 EPS http://thelincolnianonline.com/?p=1934647,Analysts Expect Travelers Companies Inc $TRV to Announce $2.43 EPS http://thelincolnianonline.com/?p=1934647,,,,,[],https://twitter.com/ThisLincolnian/status/1005573055098314753
1479,StockMarketScoop,@StockScoops,2018-06-12T15:22:12.000Z,Trustcore Financial Services LLC Acquires Shares of 1451 Travelers Companies ... https://baseballnewssource.com/2018/03/07/trustcore-financial-services-llc-purchases-new-position-in-travelers-companies-inc-trv/1894488.html… $TRV #stocks #stockmarket,Trustcore Financial Services LLC Acquires Shares of 1451 Travelers Companies ... https://baseballnewssource.com/2018/03/07/trustcore-financial-services-llc-purchases-new-position-in-travelers-companies-inc-trv/1894488.html… $TRV #stocks #stockmarket,,,,,[],https://twitter.com/StockScoops/status/1006557285349457925
1480,Wolcott Daily,@stocknewsweek,2018-06-14T10:31:46.000Z,"China Eastern Airlines Limited $CEA At $43.41 Forms Top; First Wilshire Securities Management Has Cut By $301,254 Its Travelers Companies $TRV Stake https://wolcottdaily.com/china-eastern-airlines-limited-cea-at-43-41-forms-top-first-wilshire-securities-management-has-cut-by-301254-its-travelers-companies-trv-stake/…","China Eastern Airlines Limited $CEA At $43.41 Forms Top; First Wilshire Securities Management Has Cut By $301,254 Its Travelers Companies $TRV Stake https://wolcottdaily.com/china-eastern-airlines-limited-cea-at-43-41-forms-top-first-wilshire-securities-management-has-cut-by-301254-its-travelers-companies-trv-stake/…",,,,,[],https://twitter.com/stocknewsweek/status/1007208970589786112
1481,Wolcott Daily,@stocknewsweek,2018-06-13T14:27:17.000Z,Cipher Capital LP Increased Its Stake in Merck & Co $MRK by $4.18 Million as Share Value Rose; Travelers Companies Com $TRV Holder Cullen Frost Bankers Has Lowered Its Position https://wolcottdaily.com/cipher-capital-lp-increased-its-stake-in-merck-travelers-companies-com-trv-holder-cullen-frost-bankers-has-lowered-its-position/…,Cipher Capital LP Increased Its Stake in Merck & Co $MRK by $4.18 Million as Share Value Rose; Travelers Companies Com $TRV Holder Cullen Frost Bankers Has Lowered Its Position https://wolcottdaily.com/cipher-capital-lp-increased-its-stake-in-merck-travelers-companies-com-trv-holder-cullen-frost-bankers-has-lowered-its-position/…,,,,,[],https://twitter.com/stocknewsweek/status/1006905853646077957
1482,WhatsOnThorold,@whatsonthorold2,2018-06-14T11:37:57.000Z,"Analysts See $2.43 EPS for The Travelers Companies, Inc. $TRV; Seagate Technology PLC Has 0.84 Sentiment - https://whatsonthorold.com/2018/06/14/analysts-see-2-43-eps-for-the-travelers-companies-inc-trv-seagate-technology-plc-has-0-84-sentiment/…","Analysts See $2.43 EPS for The Travelers Companies, Inc. $TRV; Seagate Technology PLC Has 0.84 Sentiment - https://whatsonthorold.com/2018/06/14/analysts-see-2-43-eps-for-the-travelers-companies-inc-trv-seagate-technology-plc-has-0-84-sentiment/…",,,,,[],https://twitter.com/whatsonthorold2/status/1007225629014667264
1483,Herald KS,@heraldks,2018-06-12T13:07:37.000Z,Benin Management Trimmed Travelers Companies $TRV Position; Fairholme Capital Management Cut Its St Joe Co $JOE Position https://heraldks.com/benin-management-trimmed-travelers-companies-trv-position-fairholme-capital-management-cut-its-st-joe-co-joe-position/…,Benin Management Trimmed Travelers Companies $TRV Position; Fairholme Capital Management Cut Its St Joe Co $JOE Position https://heraldks.com/benin-management-trimmed-travelers-companies-trv-position-fairholme-capital-management-cut-its-st-joe-co-joe-position/…,,,,,[],https://twitter.com/heraldks/status/1006523417150058496
1484,Money Making Articles Hot Stuff,@mmahotstuff1,2018-06-14T18:13:52.000Z,Park Circle Co Has Upped Bank Amer $BAC Holding; Stonebridge Capital Advisors Upped Its The Travelers Cos $TRV Holding - https://mmahotstuff.com/2018/06/14/park-circle-co-has-upped-bank-amer-bac-holding-stonebridge-capital-advisors-upped-its-the-travelers-cos-trv-holding.html…,Park Circle Co Has Upped Bank Amer $BAC Holding; Stonebridge Capital Advisors Upped Its The Travelers Cos $TRV Holding - https://mmahotstuff.com/2018/06/14/park-circle-co-has-upped-bank-amer-bac-holding-stonebridge-capital-advisors-upped-its-the-travelers-cos-trv-holding.html…,,,,,[],https://twitter.com/mmahotstuff1/status/1007325264395857920
1485,Wolcott Daily,@stocknewsweek,2018-06-13T17:21:46.000Z,"Encana $ECA Share Price Rose While Gluskin Sheff & Assoc Trimmed by $9.62 Million Its Position; Sumitomo Mitsui Asset Management Company LTD Has Upped Its Travelers Companies $TRV Stake by $767,694 https://wolcottdaily.com/encana-eca-share-price-rose-while-gluskin-sheff-sumitomo-mitsui-asset-management-company-ltd-has-upped-its-travelers-companies-trv-stake-by-767694/…","Encana $ECA Share Price Rose While Gluskin Sheff & Assoc Trimmed by $9.62 Million Its Position; Sumitomo Mitsui Asset Management Company LTD Has Upped Its Travelers Companies $TRV Stake by $767,694 https://wolcottdaily.com/encana-eca-share-price-rose-while-gluskin-sheff-sumitomo-mitsui-asset-management-company-ltd-has-upped-its-travelers-companies-trv-stake-by-767694/…",,,,,[],https://twitter.com/stocknewsweek/status/1006949763797913600
1486,REurope,@reurope_stock,2018-06-14T10:42:46.000Z,"The Travelers Companies, Inc. $TRV has analysts on the Bullish side this week. https://reurope.com/2018/06/14/the-travelers-companies-inc-nysetrv-has-analysts-on-the-bullish-side-this-week/…","The Travelers Companies, Inc. $TRV has analysts on the Bullish side this week. https://reurope.com/2018/06/14/the-travelers-companies-inc-nysetrv-has-analysts-on-the-bullish-side-this-week/…",,,,,[],https://twitter.com/reurope_stock/status/1007211739216273408
1487,WhatsOnThorold,@whatsonthorold2,2018-06-12T13:45:53.000Z,"Toth Financial Advisory Trimmed Western Un Co $WU Stake; Clark Capital Management Group Has Trimmed By $359,352 Its Travelers Companies $TRV Position - https://whatsonthorold.com/2018/06/12/toth-financial-advisory-trimmed-western-un-co-wu-stake-clark-capital-management-group-has-trimmed-by-359352-its-travelers-companies-trv-position/…","Toth Financial Advisory Trimmed Western Un Co $WU Stake; Clark Capital Management Group Has Trimmed By $359,352 Its Travelers Companies $TRV Position - https://whatsonthorold.com/2018/06/12/toth-financial-advisory-trimmed-western-un-co-wu-stake-clark-capital-management-group-has-trimmed-by-359352-its-travelers-companies-trv-position/…",,,,,[],https://twitter.com/whatsonthorold2/status/1006533045569105922
1488,Money Making Articles Hot Stuff,@mmahotstuff1,2018-06-12T13:46:49.000Z,Parsec Financial Management Cut Travelers Companies Com $TRV Stake By $4.66 Million; Aerie Pharmaceuticals $AERI Has 1.19 Sentiment - https://mmahotstuff.com/2018/06/12/parsec-financial-management-cut-travelers-companies-com-trv-stake-by-4-66-million-aerie-pharmaceuticals-aeri-has-1-19-sentiment.html…,Parsec Financial Management Cut Travelers Companies Com $TRV Stake By $4.66 Million; Aerie Pharmaceuticals $AERI Has 1.19 Sentiment - https://mmahotstuff.com/2018/06/12/parsec-financial-management-cut-travelers-companies-com-trv-stake-by-4-66-million-aerie-pharmaceuticals-aeri-has-1-19-sentiment.html…,,,,,[],https://twitter.com/mmahotstuff1/status/1006533283272908800
1489,Money Making Articles Hot Stuff,@mmahotstuff1,2018-06-12T20:07:02.000Z,"Sawgrass Asset Management Holding in Travelers Companies Com $TRV Cut by $377,430 as Stock Price Declined; Horizon Pharma Plc $HZNP Stock Price Rose While Scopia Capital Management LP Has Lowered Its Holding - https://mmahotstuff.com/2018/06/12/sawgrass-asset-management-holding-in-travelers-companies-com-trv-cut-by-377430-as-stock-price-declined-horizon-pharma-plc-hznp-stock-price-rose-while-scopia-capital-management-lp-has-lowered-it.html…","Sawgrass Asset Management Holding in Travelers Companies Com $TRV Cut by $377,430 as Stock Price Declined; Horizon Pharma Plc $HZNP Stock Price Rose While Scopia Capital Management LP Has Lowered Its Holding - https://mmahotstuff.com/2018/06/12/sawgrass-asset-management-holding-in-travelers-companies-com-trv-cut-by-377430-as-stock-price-declined-horizon-pharma-plc-hznp-stock-price-rose-while-scopia-capital-management-lp-has-lowered-it.html…",,,,,[],https://twitter.com/mmahotstuff1/status/1006628965186928647
1490,Clark Joseph Kent,@JorelLaraKalel,2018-06-12T22:18:03.000Z,The 10 Stocks That Will Push the Dow Over 30K $DJIA http://bit.ly/2LKYkXv $DWDP $GS $UTX $TRV $CAT $CSCO $UNH $MMM $MRK $XOM,"The 10 Stocks That Will Push the Dow Over 30K $DJIA http://bit.ly/2LKYkXv $DWDP $GS $UTX $TRV $CAT $CSCO $UNH $MMM $MRK $XOM
investorplace.com
The 10 Stocks That Will Push the Dow Over 30K
These Dow Jones stocks are better positioned than other blue chips to help carry the index up and over a huge psychological line in the sand.
1",,,,1,['https://pbs.twimg.com/card_img/1501409373104578560/UeE2M-L6?format=jpg&name=240x240'],https://twitter.com/JorelLaraKalel/status/1006661938087112705
1491,BZ WEEKLY,@bzweekly,2018-06-12T12:19:37.000Z,"Microsoft $MSFT Share Value Rose While Parthenon Has Trimmed Its Stake by $423,605; As Travelers Cos Inc/The $TRV Share Price Declined, Martin Investment Management Has Lifted Its Position https://bzweekly.com/2018/06/12/microsoft-msft-share-value-rose-while-parthenon-has-trimmed-its-stake-by-423605-as-travelers-cos-inc-the-trv-share-price-declined-martin-investment-management-has-lifted-its-position/…","Microsoft $MSFT Share Value Rose While Parthenon Has Trimmed Its Stake by $423,605; As Travelers Cos Inc/The $TRV Share Price Declined, Martin Investment Management Has Lifted Its Position https://bzweekly.com/2018/06/12/microsoft-msft-share-value-rose-while-parthenon-has-trimmed-its-stake-by-423605-as-travelers-cos-inc-the-trv-share-price-declined-martin-investment-management-has-lifted-its-position/…",,,,,[],https://twitter.com/bzweekly/status/1006511338473033729
1492,BZ WEEKLY,@bzweekly,2018-06-12T20:38:00.000Z,"Timber Hill Has Upped Its Travelers Cos Inc/The $TRV Position by $308,844; Market Value Declined; As Ford Mtr Co Del $F Market Valuation Rose, Shareholder Brookstone Capital Management Has Boosted Position https://bzweekly.com/2018/06/12/timber-hill-has-upped-its-travelers-cos-inc-the-trv-position-by-308844-market-value-declined-as-ford-mtr-co-del-f-market-valuation-rose-shareholder-brookstone-capital-management-has-boosted-p/…","Timber Hill Has Upped Its Travelers Cos Inc/The $TRV Position by $308,844; Market Value Declined; As Ford Mtr Co Del $F Market Valuation Rose, Shareholder Brookstone Capital Management Has Boosted Position https://bzweekly.com/2018/06/12/timber-hill-has-upped-its-travelers-cos-inc-the-trv-position-by-308844-market-value-declined-as-ford-mtr-co-del-f-market-valuation-rose-shareholder-brookstone-capital-management-has-boosted-p/…",,,,,[],https://twitter.com/bzweekly/status/1006636759889915905
1493,$Stocknewsalerts,@Allstocknews,2018-06-13T12:06:47.000Z,"$TRV Travelers Companies, Inc. Press Release: Travelers Schedules Conference Call to Review Second Quarter 20
From our Stock News Alerts App","$TRV Travelers Companies, Inc. Press Release: Travelers Schedules Conference Call to Review Second Quarter 20
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/1006870496502218752
1494,$Stocknewsalerts,@Allstocknews,2018-06-13T13:35:02.000Z,"$TRV Travelers Companies, Inc. Press Release: Travelers Cautions Motorists of Increased Risk for Distracted D
From our Stock News Alerts App","$TRV Travelers Companies, Inc. Press Release: Travelers Cautions Motorists of Increased Risk for Distracted D
From our Stock News Alerts App",,,,,[],https://twitter.com/Allstocknews/status/1006892705190998016
1495,US Banking News,@AmericanBanking,2018-06-12T05:27:20.000Z,Travelers Companies Inc $TRV Given Consensus Rating of “Hold” by Brokerages http://americanbankingnews.com/?p=7031718 #stocks,Travelers Companies Inc $TRV Given Consensus Rating of “Hold” by Brokerages http://americanbankingnews.com/?p=7031718 #stocks,,,,,[],https://twitter.com/AmericanBanking/status/1006407580607041536
1496,BZ WEEKLY,@bzweekly,2018-06-14T10:40:10.000Z,"Are Analysts Bullish The Travelers Companies, Inc. $TRV After Last Week? https://bzweekly.com/2018/06/14/are-analysts-bullish-the-travelers-companies-inc-nysetrv-after-last-week/…","Are Analysts Bullish The Travelers Companies, Inc. $TRV After Last Week? https://bzweekly.com/2018/06/14/are-analysts-bullish-the-travelers-companies-inc-nysetrv-after-last-week/…",,,,,[],https://twitter.com/bzweekly/status/1007211087455051777
1497,Community Financial,@CFinancialNews,2018-06-12T05:27:20.000Z,Travelers Companies Inc $TRV Given Consensus Rating of “Hold” by Brokerages http://americanbankingnews.com/?p=7031718 #markets,Travelers Companies Inc $TRV Given Consensus Rating of “Hold” by Brokerages http://americanbankingnews.com/?p=7031718 #markets,,,,,[],https://twitter.com/CFinancialNews/status/1006407583463280646
1498,max pain,@optioncharts,2018-06-16T17:59:07.000Z,$TRV Max Pain=130.00. Maturity=07/20/2018. #maxpain #options http://maximum-pain.com/options/max-pain/TRV…,$TRV Max Pain=130.00. Maturity=07/20/2018. #maxpain #options http://maximum-pain.com/options/max-pain/TRV…,,,,,['https://pbs.twimg.com/media/Df1Myn8X0AATgXD?format=jpg&name=small'],https://twitter.com/optioncharts/status/1008046325504626689
1499,George Marcovits,@GemsBot,2018-06-16T14:52:14.000Z,4/5 posts $MRK $MSFT $NKE $PFE $PG $TRV light colored arrows are confirmation or add signals. See 5/5,4/5 posts $MRK $MSFT $NKE $PFE $PG $TRV light colored arrows are confirmation or add signals. See 5/5,,,,,['https://pbs.twimg.com/media/Df0iA_jXcAAPX6T?format=jpg&name=small'],https://twitter.com/GemsBot/status/1007999295927341058
1500,Media Sentiment®,@mediasentiment,2018-06-16T23:59:01.000Z,$TRV  new alert at http://aheadsup.com/twitter/newsentiment.html?user=usequities…  #stocks #daytrading  #NYSE #NASDAQ #market 1276,"$TRV  new alert at http://aheadsup.com/twitter/newsentiment.html?user=usequities…  #stocks #daytrading  #NYSE #NASDAQ #market 1276
1",,,1,,[],https://twitter.com/mediasentiment/status/1008136898437632000
1501,Vèra,@Vera88004252,2018-06-17T18:18:45.000Z,"COVESTING exchange and trading platform beta is LIVE! Use the link to get $300 bonus to pay trading fees!

http://covesting.io/?ref=12356

$LOOM $SME $BNB $RST $BBN $RETN $TOKE $REA $NEXO $LDC $QKC $SDAO $TRV $ENG $SRNT $AGI $PLAY $MOVI $SHOP $XRL $PLU $LYM $RLTY $SIRI $ZRX","COVESTING exchange and trading platform beta is LIVE! Use the link to get $300 bonus to pay trading fees!

http://covesting.io/?ref=12356

$LOOM $SME $BNB $RST $BBN $RETN $TOKE $REA $NEXO $LDC $QKC $SDAO $TRV $ENG $SRNT $AGI $PLAY $MOVI $SHOP $XRL $PLU $LYM $RLTY $SIRI $ZRX",🌸,,,,['https://pbs.twimg.com/media/Df6a3onWsAAY7n_?format=jpg&name=small'],https://twitter.com/Vera88004252/status/1008413653983514626
1502,Vèra,@Vera88004252,2018-06-17T22:29:09.000Z,"COVESTING exchange and trading platform beta is LIVE! Use this link to get $300 bonus to pay trading fees!

http://covesting.io/?ref=12356

$BTC $ETH $ANX $SHLD $NEVE $DNT $SPF $INST $SPHT $RNT $CAJ $PAS $PEX $TRV $IDEA $SKIN $MGO $CAND $FKX $XCLR $PBL $EDO $BTT $PROX $CRED","COVESTING exchange and trading platform beta is LIVE! Use this link to get $300 bonus to pay trading fees!

http://covesting.io/?ref=12356

$BTC $ETH $ANX $SHLD $NEVE $DNT $SPF $INST $SPHT $RNT $CAJ $PAS $PEX $TRV $IDEA $SKIN $MGO $CAND $FKX $XCLR $PBL $EDO $BTT $PROX $CRED",🌸,,,,['https://pbs.twimg.com/media/Df7ULsSXkAALVo9?format=jpg&name=small'],https://twitter.com/Vera88004252/status/1008476671295541249
1503,Dakota Financial,@dakotafinancial,2018-06-15T14:55:00.000Z,Brokerages Set Travelers Companies Inc $TRV PT at $140.05 http://dakotafinancialnews.com/?p=250558,Brokerages Set Travelers Companies Inc $TRV PT at $140.05 http://dakotafinancialnews.com/?p=250558,,,,,[],https://twitter.com/dakotafinancial/status/1007637604974637057
1504,Key Gazette,@kgazette_stock,2018-06-16T15:11:02.000Z,"Paradigm Financial Advisors Trimmed By $345,000 Its The Travelers Companies $TRV Stake; Penumbra $PEN Shorts Lowered By 11.47% https://kgazette.com/paradigm-financial-advisors-trimmed-by-345000-its-the-travelers-companies-trv-stake-penumbra-pen-shorts-lowered-by-11-47/…","Paradigm Financial Advisors Trimmed By $345,000 Its The Travelers Companies $TRV Stake; Penumbra $PEN Shorts Lowered By 11.47% https://kgazette.com/paradigm-financial-advisors-trimmed-by-345000-its-the-travelers-companies-trv-stake-penumbra-pen-shorts-lowered-by-11-47/…",,,,,[],https://twitter.com/kgazette_stock/status/1008004027051925504
1505,"Trade Alerts, Trade Ideas and Crypto",@AlertTrade,2018-06-15T14:55:06.000Z,DOWNSIDE MOMENTUM ALERT: $TRV TRAVELERS COMPANIES  TradeIdeas via http://AlertTrade.us to Free Trading Room,"DOWNSIDE MOMENTUM ALERT: $TRV TRAVELERS COMPANIES  TradeIdeas via http://AlertTrade.us to Free Trading Room
trade-ideas.com
Free live trading from Trade Ideas
Join the free Live Trading Room and interact with the community and the Trade Ideas Team.",📉,,,,['https://pbs.twimg.com/card_img/1501354880182726659/pzTeeTp_?format=jpg&name=240x240'],https://twitter.com/AlertTrade/status/1007637630316511232
1506,Money Making Articles Hot Stuff,@mmahotstuff1,2018-06-15T20:38:01.000Z,"Travelers Companies $TRV Shareholder Union Bankshares Trimmed Position by $1.42 Million; As Magellan Midstream Ptnrs LP $MMP Stock Rose, Karpas Strategies Has Raised Position by $314,244 - https://mmahotstuff.com/2018/06/15/travelers-companies-trv-shareholder-union-bankshares-trimmed-position-by-1-42-million-as-magellan-midstream-ptnrs-lp-mmp-stock-rose-karpas-strategies-has-raised-position-by-314244.html…","Travelers Companies $TRV Shareholder Union Bankshares Trimmed Position by $1.42 Million; As Magellan Midstream Ptnrs LP $MMP Stock Rose, Karpas Strategies Has Raised Position by $314,244 - https://mmahotstuff.com/2018/06/15/travelers-companies-trv-shareholder-union-bankshares-trimmed-position-by-1-42-million-as-magellan-midstream-ptnrs-lp-mmp-stock-rose-karpas-strategies-has-raised-position-by-314244.html…",,,,,[],https://twitter.com/mmahotstuff1/status/1007723929140629504
1507,WhatsOnThorold,@whatsonthorold2,2018-06-17T13:11:37.000Z,"Ardsley Advisory Partners Lowered Position in Jazz Pharmaceuticals Plc $JAZZ by $750,000 as Market Valuation Rose; Travelers Companies Com $TRV Holder Fdx Advisors Has Cut Its Holding - https://whatsonthorold.com/2018/06/17/ardsley-advisory-partners-lowered-position-in-jazz-pharmaceuticals-plc-jazz-by-750000-as-market-valuation-rose-travelers-companies-com-trv-holder-fdx-advisors-has-cut-its-holding/…","Ardsley Advisory Partners Lowered Position in Jazz Pharmaceuticals Plc $JAZZ by $750,000 as Market Valuation Rose; Travelers Companies Com $TRV Holder Fdx Advisors Has Cut Its Holding - https://whatsonthorold.com/2018/06/17/ardsley-advisory-partners-lowered-position-in-jazz-pharmaceuticals-plc-jazz-by-750000-as-market-valuation-rose-travelers-companies-com-trv-holder-fdx-advisors-has-cut-its-holding/…",,,,,[],https://twitter.com/whatsonthorold2/status/1008336361525522432
1508,Money Making Articles Hot Stuff,@mmahotstuff1,2018-06-17T19:34:08.000Z,"Wealthfront Position in Medtronic Plc      Shs $MDT Lowered by $510,400; As Travelers Companies $TRV Share Price Declined, Olstein Capital Management LP Has Decreased Stake by $483,000 - https://mmahotstuff.com/2018/06/17/wealthfront-position-in-medtronic-plc-shs-mdt-lowered-by-510400-as-travelers-companies-trv-share-price-declined-olstein-capital-management-lp-has-decreased-stake-by-483000.html…","Wealthfront Position in Medtronic Plc      Shs $MDT Lowered by $510,400; As Travelers Companies $TRV Share Price Declined, Olstein Capital Management LP Has Decreased Stake by $483,000 - https://mmahotstuff.com/2018/06/17/wealthfront-position-in-medtronic-plc-shs-mdt-lowered-by-510400-as-travelers-companies-trv-share-price-declined-olstein-capital-management-lp-has-decreased-stake-by-483000.html…",,,,,[],https://twitter.com/mmahotstuff1/status/1008432625315471361
1509,Money Making Articles Hot Stuff,@mmahotstuff1,2018-06-16T18:32:23.000Z,Travelers Companies Com $TRV Holder Sawgrass Asset Management Has Trimmed Its Position as Market Value Declined; Viking Global Investors LP Lifted Its Equifax $EFX Position by $29.30 Million - https://mmahotstuff.com/2018/06/16/travelers-companies-com-trv-holder-sawgrass-asset-management-has-trimmed-its-position-as-market-value-declined-viking-global-investors-lp-lifted-its-equifax-efx-position-by-29-30-million.html…,Travelers Companies Com $TRV Holder Sawgrass Asset Management Has Trimmed Its Position as Market Value Declined; Viking Global Investors LP Lifted Its Equifax $EFX Position by $29.30 Million - https://mmahotstuff.com/2018/06/16/travelers-companies-com-trv-holder-sawgrass-asset-management-has-trimmed-its-position-as-market-value-declined-viking-global-investors-lp-lifted-its-equifax-efx-position-by-29-30-million.html…,,,,,[],https://twitter.com/mmahotstuff1/status/1008054698082029569
1510,Daily Political,@dailypoliticaln,2018-06-17T22:13:26.000Z,Travelers Companies Inc $TRV Given Consensus Recommendation of “Hold” by Analysts http://dailypolitical.com/?p=2140759,Travelers Companies Inc $TRV Given Consensus Recommendation of “Hold” by Analysts http://dailypolitical.com/?p=2140759,,,,,[],https://twitter.com/dailypoliticaln/status/1008472716813504512
