,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
3264,G Waterz,@BPEMusic,2018-07-17T19:48:45.000Z,"SHOUTS TO 
@RAPSTARVIDZ
 POSTING G-LLOYD 
@CROOKLYNBORN
 #FOREVER #MOOKMULATRIBUTE VIDEO  https://rapstarvidz.com/g-lloyd-forever/… #BPE #PFE #LETSGO","SHOUTS TO 
@RAPSTARVIDZ
 POSTING G-LLOYD 
@CROOKLYNBORN
 #FOREVER #MOOKMULATRIBUTE VIDEO  https://rapstarvidz.com/g-lloyd-forever/… #BPE #PFE #LETSGO
rapstarvidz.com
G-Lloyd - Forever Video - RapStarVidz
G-Lloyd - Forever - Watch the official music video for G-Lloyd - Forever at RapStarVidz - Always with the latest rap & hip hop music videos
1
1",,,1,1,['https://pbs.twimg.com/card_img/1502201761012260865/N3KCAl8o?format=jpg&name=small'],https://twitter.com/BPEMusic/status/1019307939595767810
3265,"Conscientious Research & Consulting Services, LLC",@ConscientiousRC,2018-07-17T19:48:48.000Z,#Allergan Commits Fraud & It Will Only Be a Matter of Time Before The Drop! $agn $iep $tst $vrx $hlf $cmg $ibm $pep $ko $myl $ipxl $twtr $esrx $ms $gs $sti $c $teva $pfe $mnk $acad $fold $tsla $gsk $gs $wfc $sti $c $ms $bac $gsk $msft $amgn $ipxl $rad $unh $jnj $twtr $wba $wmt,"#Allergan Commits Fraud & It Will Only Be a Matter of Time Before The Drop! $agn $iep $tst $vrx $hlf $cmg $ibm $pep $ko $myl $ipxl $twtr $esrx $ms $gs $sti $c $teva $pfe $mnk $acad $fold $tsla $gsk $gs $wfc $sti $c $ms $bac $gsk $msft $amgn $ipxl $rad $unh $jnj $twtr $wba $wmt
Conscientious Research & Consulting Services, LLC
 · 11 Jul 2018
Performance Net Income #Allergan, EPS FRAUDSTERS, Excludes When They Want To! Reconcile These! $agn $amzn $brk $crm $cmg $ipxl $endp $myl $mrk $tst $ms $gs $wfc $sti $c $bac $vrx $pfe $bmy $teva $mnk $azn $gsk $iep $hlf $ibm $tst $esrx $wba $unh $wmt $kr $prgo $lly $ko $jnj $rad
1",,,,1,"['https://pbs.twimg.com/profile_images/808665334437679104/d5t_ngrt_mini.jpg', 'https://pbs.twimg.com/media/Dhx5ZxvUYAE1BV_?format=jpg&name=small', 'https://pbs.twimg.com/media/Dhx5ZyAV4AUyZKC?format=jpg&name=small']",https://twitter.com/ConscientiousRC/status/1019307954410057729
3266,Breaking News,@MarketCurrents,2018-07-16T15:04:47.000Z,Pfizer launches late-stage study of hemophilia B gene therapy https://seekingalpha.com/news/3370325-pfizer-launches-late-stage-study-hemophilia-b-gene-therapy?source=feed_f… $PFE $ONCE,Pfizer launches late-stage study of hemophilia B gene therapy https://seekingalpha.com/news/3370325-pfizer-launches-late-stage-study-hemophilia-b-gene-therapy?source=feed_f… $PFE $ONCE,,,,,[],https://twitter.com/MarketCurrents/status/1018874089602048006
3267,cafepharma,@cafepharma,2018-07-16T14:53:06.000Z,"Pfizer's Xtandi Gets FDA Nod for Expanded Patient Population: Pfizer Inc. PFE and its Japanese partner Astellas announced that the FDA has granted approval to a supplemental new drug application (sNDA) for prostate cancer drug, Xtandi. With the latest…","Pfizer's Xtandi Gets FDA Nod for Expanded Patient Population: Pfizer Inc. PFE and its Japanese partner Astellas announced that the FDA has granted approval to a supplemental new drug application (sNDA) for prostate cancer drug, Xtandi. With the latest…
finance.yahoo.com
Pfizer's Xtandi Gets FDA Nod for Expanded Patient Population
FDA approves Pfizer's (PFE) sNDA to expand the label of Xtandi to include the non-metastatic prostate cancer patient population.
1",,,,1,[],https://twitter.com/cafepharma/status/1018871148740636673
3268,Clark Joseph Kent,@JorelLaraKalel,2018-07-16T16:14:13.000Z,"With General Electric Gone, Which Dow Component Will Be Kicked Out Next? $GE $DJIA $DIA $DWDP $PFE $AXP","With General Electric Gone, Which Dow Component Will Be Kicked Out Next? $GE $DJIA $DIA $DWDP $PFE $AXP
fool.com
With General Electric Gone, Which Dow Component Will Be Kicked Out Next? @themotleyfool #stocks...
Three Dow stocks could be on the hot seat, but one looks like a sure shot to be shown the door next year.",,,,,[],https://twitter.com/JorelLaraKalel/status/1018891565086003201
3269,Phantazap,@Phantazap,2018-07-17T16:11:17.000Z,"Replying to 
@OliverGIW","Replying to 
@OliverGIW
If you like rp, sure. Id recomend PFE, tho. Its a pokemon rp with a mode for battling and a mode for just rp-ing. And the 3d models are actually really good.
1
3",,,1,3,[],https://twitter.com/Phantazap/status/1019253215076864000
3270,Stanislav Drastich,@drastichs,2018-07-16T10:18:49.000Z,"#stocks #ETF & #funds to #review #alphabetically
$OILK $OLLI $OMF $OMI $ONB $ONCE $ONDK $ORCL $ORMP $OSB $OSUR $OUT $OVLC $PAG $PAR $PAYC $PBA $PBE $PBH $PBI $PBR $PCOM $PCTY $PCYG $PDM $PEGI $PEN $PEP $PES $PFE $PFS $PG $PGNX $PGRE","#stocks #ETF & #funds to #review #alphabetically
$OILK $OLLI $OMF $OMI $ONB $ONCE $ONDK $ORCL $ORMP $OSB $OSUR $OUT $OVLC $PAG $PAR $PAYC $PBA $PBE $PBH $PBI $PBR $PCOM $PCTY $PCYG $PDM $PEGI $PEN $PEP $PES $PFE $PFS $PG $PGNX $PGRE
1
1",,,1,1,[],https://twitter.com/drastichs/status/1018802123818131456
3271,Jack,@alphacharts365,2018-07-15T15:29:09.000Z,"Replying to 
@maginarydragons","Replying to 
@maginarydragons
a lot of healthcare names setting up from my point of view $mdt $abt $pfe $lly are the ones that are the most interesting to me
1
1",,1,,1,"['https://pbs.twimg.com/media/DiKAkPQXUAAo2VB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DiKAkPTWAAIDhQP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DiKAkPTW4AIbw_I?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DiKAkPTW0AAHk5A?format=jpg&name=360x360']",https://twitter.com/alphacharts365/status/1018517834178203648
3272,AJ Blackston - Financial IT Solutions Consultant,@AJBlackston,2018-07-16T01:26:58.000Z,Consulting News ~ Walter & Keenan Financial Consulting Company Cut Position in Pfizer (PFE) by $40.95 Million … https://ajblackston.wordpress.com/2018/07/15/consulting-news-walter-keenan-financial-consulting-company-cut-position-in-pfizer-pfe-by-40-95-million/…,"Consulting News ~ Walter & Keenan Financial Consulting Company Cut Position in Pfizer (PFE) by $40.95 Million … https://ajblackston.wordpress.com/2018/07/15/consulting-news-walter-keenan-financial-consulting-company-cut-position-in-pfizer-pfe-by-40-95-million/…
1",,,1,,[],https://twitter.com/AJBlackston/status/1018668279097851905
3273,"Nat Calloway, PhD.",@NatCalloway,2018-07-16T12:29:12.000Z,"Don't forget to listen me and @MaxJacobsEdison in our latest podcast, where we talk about $PFE drug prices, $MDXG, $VRTX, and the amyloid hypothesis. @ArmchairHealth http://stitcher.com/s?eid=55346453","Don't forget to listen me and @MaxJacobsEdison in our latest podcast, where we talk about $PFE drug prices, $MDXG, $VRTX, and the amyloid hypothesis. @ArmchairHealth http://stitcher.com/s?eid=55346453
2",,,,2,[],https://twitter.com/NatCalloway/status/1018834937896685568
3274,Sure Dividend,@SureDividend,2018-07-17T00:05:08.000Z,Top 11 Big Pharma Dividend Stocks Ranked By Total Return $LLY $MRK $AZN $BMY $AMGN $GILD $PFE $ABBV $GSK $NVS $SNY https://goo.gl/C9nnhd,"Top 11 Big Pharma Dividend Stocks Ranked By Total Return $LLY $MRK $AZN $BMY $AMGN $GILD $PFE $ABBV $GSK $NVS $SNY https://goo.gl/C9nnhd
1",,,,1,[],https://twitter.com/SureDividend/status/1019010072444391425
3275,Joph,@JophJoe,2018-07-17T18:03:17.000Z,"Replying to 
@DougStanhope
 and 
@TMobile","Replying to 
@DougStanhope
 and 
@TMobile
Takes me back to the PFE forum days. T-Mobile sucked back then too
2",,,,2,[],https://twitter.com/JophJoe/status/1019281399294103553
3276,Dietmar Haimann,@DHaimann,2018-07-17T19:44:52.000Z,"Had to move the #ConfigMgr from stand alone server (recommended by PFE) back home to the site server. 
@jarwidmark
 saved my day once again. Amazing! Look here: https://deploymentresearch.com/Research/Post/646/Moving-the-ConfigMgr-Current-Branch-database-to-another-server-as-in-back-to-the-primary-site-server… Works like a charm.
The step to stop the site took almost two hours. Thanks a lot!","Had to move the #ConfigMgr from stand alone server (recommended by PFE) back home to the site server. 
@jarwidmark
 saved my day once again. Amazing! Look here: https://deploymentresearch.com/Research/Post/646/Moving-the-ConfigMgr-Current-Branch-database-to-another-server-as-in-back-to-the-primary-site-server… Works like a charm.
The step to stop the site took almost two hours. Thanks a lot!
1
1",,1,,1,[],https://twitter.com/DHaimann/status/1019306962121609218
3277,Jason,@jasmarce,2018-07-17T11:51:20.000Z,"Replying to 
@WilliamGerber1
 and 
@MauriceOnTW","Replying to 
@WilliamGerber1
 and 
@MauriceOnTW
The $PFE  posting is the 6 month lead in on current SOC only
1",,,,1,[],https://twitter.com/jasmarce/status/1019187794395193344
3278,JQ,@jq1234t,2018-07-16T20:28:06.000Z,"Replying to 
@MauriceOnTW","Replying to 
@MauriceOnTW
It seems $PFE $ONCE follow $BMRN want to demonstrate superiority over SOC - probably after talked to payers. Those primary endpoints are for FIX replacement therapy only, probably used to show gene therapy (no inhibitor against FIX) advantage over SOC later.
3",,,,3,[],https://twitter.com/jq1234t/status/1018955454607749120
3279,got me a stalker,@SMILEFCKR,2018-07-17T19:37:12.000Z,"Replying to 
@DougStanhope
 and 
@TMobile","Replying to 
@DougStanhope
 and 
@TMobile
Damn i miss the PFE caption pic thread
1",,,,1,[],https://twitter.com/SMILEFCKR/status/1019305035468034048
3280,Adrian H,@Adrian_H,2018-07-16T03:01:19.000Z,"Replying to 
@YancyBass
 @WallStCritic
  and 3 others","Replying to 
@YancyBass
 @WallStCritic
  and 3 others
PFE didn't fire the CEO, COO, CFO, and Tres., restate 6 years of financials, and hire Alvarez & Marsal.  $MDXG has to defend itself only from its own dishonesty and malfeasance.
2",,,,2,[],https://twitter.com/Adrian_H/status/1018692022109134849
3281,Madeleine Armstrong,@ByMadeleineA,2018-07-17T12:35:06.000Z,"Replying to 
@gcbioinv","Replying to 
@gcbioinv
$ONCE didn't seem very clear on the IP situation when I spoke to them in May – seems to be leaving it to $PFE to sort out
evaluate.com
WFH 2018 – Spark keeps its haemophilia B gene therapy edge, for now
1",,,,1,[],https://twitter.com/ByMadeleineA/status/1019198807643492352
3282,M,@bio_clouseau,2018-07-17T13:17:49.000Z,"Replying to 
@gcbioinv","Replying to 
@gcbioinv
The $PFE $ONCE study will enroll patients who complete 6 months of the lead-in. Same as $QURE. They can open the study well before january and then the lead would be a few weeks not a year. This assuming QURE's dosage study is +ve. Think you meant to link
clinicaltrials.gov
HOPE-B: Trial of AMT-061 in Severe or Moderately Severe Hemophilia B Patients - Full Text View -...
HOPE-B: Trial of AMT-061 in Severe or Moderately Severe Hemophilia B Patients - Full Text View.
1
3",,1,,3,['https://pbs.twimg.com/card_img/1499578112115363861/JaVVFVxw?format=png&name=240x240'],https://twitter.com/bio_clouseau/status/1019209557124571136
3283,Rob York,@robdotyork,2018-07-17T18:35:30.000Z,"Replying to 
@JordanTheITguy","Replying to 
@JordanTheITguy
When I was a PFE a company engaged me to help analyse their build process to see if we could identify efficiencies.
1
1",,1,,1,[],https://twitter.com/robdotyork/status/1019289506971815936
3284,greenday,@greenday_bio,2018-07-17T02:15:13.000Z,"Replying to 
@cardiobrief
 @adamfeuerstein
  and 4 others","Replying to 
@cardiobrief
 @adamfeuerstein
  and 4 others
Seriously Larry? Dr Budoff gets paid by many big pharma incl AZN, PFE, AMGN, and more. That’s how researchers get paid. It doesn’t make them less credible. Little $AMRN could not afford enough money to have Dr Budoff put his reputation on the line.
1
1",,1,,1,[],https://twitter.com/greenday_bio/status/1019042808533901312
3285,StockNews.com,@stocknewsdotcom,2018-07-16T14:34:31.000Z,"$PFE Spark Therapeutics and Pfizer initiated a Phase 3 open-label, multi-center, lead-in study to evaluate the eff… https://stocknews.com/news/pfe-spark-therapeutics-and-pfizer-initiated-a-phase-3-open-label-multi-center/…","$PFE Spark Therapeutics and Pfizer initiated a Phase 3 open-label, multi-center, lead-in study to evaluate the eff… https://stocknews.com/news/pfe-spark-therapeutics-and-pfizer-initiated-a-phase-3-open-label-multi-center/…",,,,,[],https://twitter.com/stocknewsdotcom/status/1018866473895383040
3286,Lucier,@only1Lucier,2018-07-19T17:29:39.000Z,I’m pushing up on PFE for this one,"I’m pushing up on PFE for this one
PFEGeeMoney
@geeebo__
 · 19 Jul 2018
y’all come fw us and bring all the kids
8
9",🤑 💰 ‼ ‼,,8,9,"['https://pbs.twimg.com/profile_images/1425276403822563339/tkNyssmD_mini.jpg', 'https://pbs.twimg.com/media/DifCTxnU8AAHIY5?format=jpg&name=small']",https://twitter.com/only1Lucier/status/1019997708717871104
3287,Andy Biotech,@AndyBiotech,2018-07-19T15:44:42.000Z,"#ESCcongress #ESC2018 late breakers titles out

All eyes on $PFE Tafamidis ATTR-ACT data on August 27, 11 AM CEST --> $ALNY $AKCA $IONS $EIDX

ASCEND fish oil CVOT data in diabetes will also be interesting --> $AMRN","#ESCcongress #ESC2018 late breakers titles out

All eyes on $PFE Tafamidis ATTR-ACT data on August 27, 11 AM CEST --> $ALNY $AKCA $IONS $EIDX

ASCEND fish oil CVOT data in diabetes will also be interesting --> $AMRN
2
11
28",,2,11,28,"['https://pbs.twimg.com/media/DieqVihW0AAtZLw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DieqXTkX4AE3WSY?format=jpg&name=small']",https://twitter.com/AndyBiotech/status/1019971299844730881
3288,Mrs.Teros_PFE4,@MariaTeros,2018-07-18T23:21:53.000Z,"Road trip selfie!  
@Library_PFE
 #summerselfiebingopfe","Road trip selfie!  
@Library_PFE
 #summerselfiebingopfe
1
6",🚘,,1,6,['https://pbs.twimg.com/media/DibJhO5VsAApZtL?format=jpg&name=small'],https://twitter.com/MariaTeros/status/1019723964816478208
3289,Kelly Baloun,@BalounKelly,2018-07-18T01:31:53.000Z,"Just another day in the life of an OCPS Parent Engagement Liaison.  #PEL #ilovemyjob #plc  
@DreamLakeApopka
 @OCPSnews
 @ocpspds 
@OCPS_PFE
 @ApopkaES_OCPS
 @ZES_Eagles 
@Lovell_Elem
 @ParentAcademyOC
 @Title1Families
 @ParentingSpot","Just another day in the life of an OCPS Parent Engagement Liaison.  #PEL #ilovemyjob #plc  
@DreamLakeApopka
 @OCPSnews
 @ocpspds 
@OCPS_PFE
 @ApopkaES_OCPS
 @ZES_Eagles 
@Lovell_Elem
 @ParentAcademyOC
 @Title1Families
 @ParentingSpot
3
7",,,3,7,"['https://pbs.twimg.com/media/DiWdqBlWAAEsvTo?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DiWdrR4WkAAoanW?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DiWdsbcWAAAjHWj?format=jpg&name=360x360']",https://twitter.com/BalounKelly/status/1019394292060774400
3290,pharmalot,@pharmalot,2018-07-20T11:47:59.000Z,"ICYMI: Merck joins the list of drug makers freezing or lowering prices, but its move is more optics than substance.. read why here .. https://statnews.com/pharmalot/2018/07/19/merck-drug-prices-trump/… … #pharma #Trump #drugprices $MRK $PFE $ABBV $GILD $NVS $NVO $RHHBY","ICYMI: Merck joins the list of drug makers freezing or lowering prices, but its move is more optics than substance.. read why here .. https://statnews.com/pharmalot/2018/07/19/merck-drug-prices-trump/… … #pharma #Trump #drugprices $MRK $PFE $ABBV $GILD $NVS $NVO $RHHBY
statnews.com
Merck joins the list of drug makers agreeing to freeze or lower some prices
“It’s as clear as the drug pricing system is clear,” Dr. Walid Gellad said about vows to halt price hikes.
1
4
5",,1,4,5,['https://pbs.twimg.com/card_img/1501645406932979717/l8FvzIQw?format=jpg&name=small'],https://twitter.com/pharmalot/status/1020274114022473729
3291,Breaking News,@MarketCurrents,2018-07-18T10:48:07.000Z,FDA OKs J&J's single tablet darunavir-based regimen for HIV-1 https://seekingalpha.com/news/3370930-fda-oks-j-and-js-single-tablet-darunavir-based-regimen-hivminus-1?source=feed_f… #premarket $JNJ $GILD $PFE $GSK,"FDA OKs J&J's single tablet darunavir-based regimen for HIV-1 https://seekingalpha.com/news/3370930-fda-oks-j-and-js-single-tablet-darunavir-based-regimen-hivminus-1?source=feed_f… #premarket $JNJ $GILD $PFE $GSK
seekingalpha.com
FDA OKs J&J's single tablet darunavir-based regimen for HIV-1 (NYSE:JNJ)
The FDA approves Johnson & Johnson (NYSE:JNJ) unit Janssen Pharmaceutical's once-daily SYMTUZA [darunavir/cobicistat/emtricitabine/tenofovir  alafenamide (D/C/F/TAF)] for...",,,,,['https://pbs.twimg.com/card_img/1495187926770196488/XbSaCIFV?format=png&name=240x240'],https://twitter.com/MarketCurrents/status/1019534274830086144
3292,Seeking Alpha,@SeekingAlpha,2018-07-18T10:40:08.000Z,$AMZN $V $AAPL $BABA $MSFT $GOOG $JNJ $PFE $TSM $INTC $SSYS $AAWW $WMGI $VECO,"$AMZN $V $AAPL $BABA $MSFT $GOOG $JNJ $PFE $TSM $INTC $SSYS $AAWW $WMGI $VECO
seekingalpha.com
Tracking Ken Fisher's Fisher Asset Management Portfolio - Q2 2018 Update
Fisher’s 13F portfolio value increased from $75.40B to $77.02B in Q2 2018.
1
3",,,1,3,[],https://twitter.com/SeekingAlpha/status/1019532263787151360
3293,NCUSA Wrestling,@NCUSAW,2018-07-20T14:57:17.000Z,"Aaron Bancroft (North Carolina) VPO1 Nathan Fuller (Wisconsin) , 14-6
Rollin' into the next round! #teamNC #PFE #FARGO2018","Aaron Bancroft (North Carolina) VPO1 Nathan Fuller (Wisconsin) , 14-6
Rollin' into the next round! #teamNC #PFE #FARGO2018
5",,,,5,['https://pbs.twimg.com/media/DijpMo5U8AAyRkh?format=jpg&name=900x900'],https://twitter.com/NCUSAW/status/1020321755951443968
3294,Drugdoctor1,@Drugdoctor2014,2018-07-18T17:09:50.000Z,"$CEI NYSE/AMEX-Camber Energy is soaring today up 16% - Here's the PLAN.
 $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY $RGS $TEVA $RDY $MNK $ASMB
$TCK $CC $CRBP $EXEL $HL $FNSR","$CEI NYSE/AMEX-Camber Energy is soaring today up 16% - Here's the PLAN.
 $PG $MRK $MYL $VRX $VRTX $BIIB $BMY $JNJ $CELG $AKRX $REGN $JNJ $PFE $GSK $LLY $ABT $SNY $NVO $NVS $WBA $RAD $HLF $CJJD $GNC $DPLO $IPXL $TSCO $BBBY $RGS $TEVA $RDY $MNK $ASMB
$TCK $CC $CRBP $EXEL $HL $FNSR
1",,,,1,"['https://pbs.twimg.com/media/DiZ0LovUwAA5xyL?format=jpg&name=small', 'https://pbs.twimg.com/media/DiZ0NTGUcAAnaq5?format=jpg&name=small']",https://twitter.com/Drugdoctor2014/status/1019630335192158210
3295,Evaluate Vantage,@evaluatevantage,2018-07-18T14:57:02.000Z,"Vantage Snippet – Tanezumab clears one clinical hurdle, but more await $PFE $LLY","Vantage Snippet – Tanezumab clears one clinical hurdle, but more await $PFE $LLY
1
1",,,1,1,['https://pbs.twimg.com/media/DiZS5haW0AUA9zC?format=jpg&name=small'],https://twitter.com/evaluatevantage/status/1019596917309927424
3296,MM+M Magazine,@MMMnews,2018-07-19T11:30:00.000Z,Missed yesterday's news? Here's everything for #pharma #marketers to know. $NVS #drugprices $LLY $PFE #opioidepidemic #healthcare,"Missed yesterday's news? Here's everything for #pharma #marketers to know. $NVS #drugprices $LLY $PFE #opioidepidemic #healthcare
1",,,,1,['https://pbs.twimg.com/media/DiaI34nXUAAjEtB?format=jpg&name=small'],https://twitter.com/MMMnews/status/1019907203413696512
3297,pharmalot,@pharmalot,2018-07-19T20:16:22.000Z,"Merck joins the list of drug makers freezing or lowering prices, but these moves appear to be optics more than substance.. https://statnews.com/pharmalot/2018/07/19/merck-drug-prices-trump/… #pharma #Trump #drugprices $MRK $PFE $ABBV $GILD $NVS $NVO $RHHBY","Merck joins the list of drug makers freezing or lowering prices, but these moves appear to be optics more than substance.. https://statnews.com/pharmalot/2018/07/19/merck-drug-prices-trump/… #pharma #Trump #drugprices $MRK $PFE $ABBV $GILD $NVS $NVO $RHHBY
statnews.com
Merck joins the list of drug makers agreeing to freeze or lower some prices
“It’s as clear as the drug pricing system is clear,” Dr. Walid Gellad said about vows to halt price hikes.
1
2",,1,,2,['https://pbs.twimg.com/card_img/1501645406932979717/l8FvzIQw?format=jpg&name=small'],https://twitter.com/pharmalot/status/1020039667276763136
3298,Leverage Shares ETPs,@LeverageShares,2018-07-19T23:09:03.000Z,"Pfizer's new non-metastatic castration-resistant prostate cancer treatment drug has been approved by the FDA. The $PFE drug has been successful with metastatic castration-resistant prostate cancer since approval in August 2012.

https://empr.com/news/xtandi-enzalutamide-non-metastatic-castration-resistant-prostate-cancer-approval/article/780822/…","Pfizer's new non-metastatic castration-resistant prostate cancer treatment drug has been approved by the FDA. The $PFE drug has been successful with metastatic castration-resistant prostate cancer since approval in August 2012.

https://empr.com/news/xtandi-enzalutamide-non-metastatic-castration-resistant-prostate-cancer-approval/article/780822/…
1",,,1,,['https://pbs.twimg.com/media/DigQMieW0AAOmyq?format=jpg&name=small'],https://twitter.com/LeverageShares/status/1020083125144244224
3299,Fernando Pertini,@DecodeMarkets,2018-07-19T19:47:30.000Z,"Share with us your view on the Best Trader on Markets ever
#USD #EUR #JPY #Gold #DXY #Oil #OOTT 
$PFE $SPY #DowJones #Fed #MAGA","Share with us your view on the Best Trader on Markets ever
#USD #EUR #JPY #Gold #DXY #Oil #OOTT 
$PFE $SPY #DowJones #Fed #MAGA
George Soros
28.6%
Paul Tudor Jones
19%
John Paulson
4.8%
President Trump
47.6%
21 votes
·
Final results
2
2",,,2,2,[],https://twitter.com/DecodeMarkets/status/1020032402754875392
3300,pharmalot,@pharmalot,2018-07-20T13:33:59.000Z,"Pharmalot.. Pharmalittle.. Good Morning.. Trump team pressures some drug makers & more news.. plus, weekend daydreams.. https://statnews.com/pharmalot/2018/07/20/pharmalittle-trump-drug-prices-opioids/… #pharma $PFE $MRK $RHHBY $GILD $ENDP $MNK $SNY $ALPMY #Trump #drugprices #opioids","Pharmalot.. Pharmalittle.. Good Morning.. Trump team pressures some drug makers & more news.. plus, weekend daydreams.. https://statnews.com/pharmalot/2018/07/20/pharmalittle-trump-drug-prices-opioids/… #pharma $PFE $MRK $RHHBY $GILD $ENDP $MNK $SNY $ALPMY #Trump #drugprices #opioids
statnews.com
Pharmalittle: Trump officials urge drug makers to lower prices; Drug dealers are sued for creating...
Pharmalittle: Your daily rundown of all things pharma, by @edsilverman",,,,,['https://pbs.twimg.com/card_img/1501064820937822212/YW68E-Ya?format=jpg&name=small'],https://twitter.com/pharmalot/status/1020300791016509440
3301,Zach Brennan,@ZacharyBrennan,2018-07-20T19:01:48.000Z,new (12th approved) biosimilar alert: $PFE's Nivestym (filgrastim-aafi) https://accessdata.fda.gov/drugsatfda_docs/label/2018/761080s000lbl.pdf?utm_campaign=FDA%20approves%20Nivestym%20%28filgrastim-aafi%29%20a%20biosimilar%20to%20Neupogen%20%28filgrastim%29&utm_medium=email&utm_source=Eloqua…,"new (12th approved) biosimilar alert: $PFE's Nivestym (filgrastim-aafi) https://accessdata.fda.gov/drugsatfda_docs/label/2018/761080s000lbl.pdf?utm_campaign=FDA%20approves%20Nivestym%20%28filgrastim-aafi%29%20a%20biosimilar%20to%20Neupogen%20%28filgrastim%29&utm_medium=email&utm_source=Eloqua…
1
3
5",,1,3,5,[],https://twitter.com/ZacharyBrennan/status/1020383287410331648
3302,John Carroll,@JohnCendpts,2018-07-18T12:10:53.000Z,"Back from the dead: Eli Lilly, Pfizer celebrate a PhIII success for their blockbuster pain drug contender tanezumab
$LLY $PFE","Back from the dead: Eli Lilly, Pfizer celebrate a PhIII success for their blockbuster pain drug contender tanezumab
$LLY $PFE
endpts.com
Eli Lilly, Pfizer celebrate a PhIII success for their blockbuster pain drug contender tanezumab --...
Five years after Eli Lilly stepped up with a $1.8 billion deal to bring Pfizer’s anti-NGF pain drug tanezumab back from limbo, the pharma giants are reporting that they successfully navigated a major...
1
3
7",,1,3,7,['https://pbs.twimg.com/card_img/1499644509579141122/p45MsHgv?format=jpg&name=small'],https://twitter.com/JohnCendpts/status/1019555102213001216
3303,shortvolumes,@shortvolumes,2018-07-20T05:54:01.000Z,2018-07-19 Short sale volume (not short interest) for $GILD is 37%. http://shortvolumes.com/?t=GILD $PFE 63% $XLV 83% $LLY 59% $ABBV 42%,"2018-07-19 Short sale volume (not short interest) for $GILD is 37%. http://shortvolumes.com/?t=GILD $PFE 63% $XLV 83% $LLY 59% $ABBV 42%
1
1
1",,1,1,1,[],https://twitter.com/shortvolumes/status/1020185036430209024
3304,Dan Rex,@DanNorberts,2018-07-18T23:11:26.000Z,"Kucoin distributes every fork meaning you get free airdrop !   

Register for BONUS  https://kucoin.com/#/?r=E3bqwG

 $XCP $NBR $BNTY $CLF $ZIP $BOS $ANT $OXY $HPE $DADI $IXT $VEN $BAX $PFE $DENT $CSNO $OAX $SYNX $RCT $HEAT $SAN $MOD $ARGS $VIBE $EAC $PAY $WPX 232","Kucoin distributes every fork meaning you get free airdrop !   

Register for BONUS  https://kucoin.com/#/?r=E3bqwG

 $XCP $NBR $BNTY $CLF $ZIP $BOS $ANT $OXY $HPE $DADI $IXT $VEN $BAX $PFE $DENT $CSNO $OAX $SYNX $RCT $HEAT $SAN $MOD $ARGS $VIBE $EAC $PAY $WPX 232",🤔 ➡,,,,['https://pbs.twimg.com/media/DibHJfgW4AEOz4j?format=jpg&name=small'],https://twitter.com/DanNorberts/status/1019721333545029632
3305,Donna Young,@DonnaYoungDC,2018-07-20T19:25:34.000Z,"If the plan was to have #pharma put one over on everybody, yeah, it's working. $NVS $PFE staying at status quo. $MRK drugs were not selling well or lost patent protection. $RHHBY twice hiked before freezing. That's not ""massive drops"" in #drugprices Trump promised & not mid-June.","If the plan was to have #pharma put one over on everybody, yeah, it's working. $NVS $PFE staying at status quo. $MRK drugs were not selling well or lost patent protection. $RHHBY twice hiked before freezing. That's not ""massive drops"" in #drugprices Trump promised & not mid-June.
Alex Azar
@SecAzar
 · 21 Jul 2018
It’s no surprise, given these aggressive actions, that we’ve now seen three companies freeze or drop their prices. https://twitter.com/SecAzar/status/1020020422090379264…
Show this thread
8
7",📰,,8,7,['https://pbs.twimg.com/profile_images/1278115231852625921/cYFb56Q-_mini.jpg'],https://twitter.com/DonnaYoungDC/status/1020389267741331457
3306,$PVCT,@Ablate_Cancer,2018-07-19T15:03:15.000Z,Pfizer to Evaluate Oncolytic Virus in Combination with Anti-PD-L1 Antibody $pfe #immunotherapy #oncolytic,"Pfizer to Evaluate Oncolytic Virus in Combination with Anti-PD-L1 Antibody $pfe #immunotherapy #oncolytic
rochesterrising.org
Press Release: Vyriad Announces Collaboration with Merck KGaA, Darmstadt, Germany, and Pfizer to...
ROCHESTER, Minn., July 18, 2018 – Vyriad Inc., a clinical-stage, privately held biotechnology company focused on the development of powerful first-in class oncolytic virotherapies, is pleased to...",,,,,[],https://twitter.com/Ablate_Cancer/status/1019960867817848832
